latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
72199540.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1274,6,7 16,pass
75430240.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1275,6,7 12,fail
81891640.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,1276,6,7 8,fail
128181398.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1277,11,8 48,pass
128191298.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1278,11,8 44,pass
128203178.21034804,4439996056.123673,1821.1948132378816,1188653181.7580156,1279,11,8 40,pass
128217698.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1280,11,8 36,pass
128235848.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1281,11,8 32,pass
128259183.9246337,4439996056.123673,1821.1948132378816,1188653181.7580156,1282,11,8 28,pass
128290298.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1283,11,8 24,pass
128333858.21034804,4439996056.123673,1821.1948132378816,1188653181.7580156,1284,11,8 20,pass
128399198.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1285,11,8 16,pass
128508098.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1286,11,8 12,fail
128725898.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,1287,11,8 8,fail
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1288,10,9 48,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1289,10,9 44,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1290,10,9 40,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1291,10,9 36,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1292,10,9 32,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1293,10,9 28,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1294,10,9 24,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1295,10,9 20,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1296,10,9 16,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1297,10,9 12,fail
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,1298,10,9 8,fail
75406940.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1299,9,10 48,pass
75416840.13645317,6759145920.584324,2823.831379255071,1080582738.8101628,1300,9,10 44,pass
75428720.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,1301,9,10 40,pass
75443240.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1302,9,10 36,pass
75461390.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1303,9,10 32,pass
75484725.85073887,6759145920.584324,2823.831379255071,1080582738.8101628,1304,9,10 28,pass
75515840.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1305,9,10 24,pass
75559400.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,1306,9,10 20,pass
75624740.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1307,9,10 16,pass
75733640.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1308,9,10 12,fail
75951440.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,1309,9,10 8,fail
98638679.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1310,9,11 48,pass
98932379.06667162,8183766551.610151,3413.5145043678126,857777008.1202654,1311,9,11 44,pass
99284819.06667133,8183766551.610151,3413.5145043678126,857777008.1202654,1312,9,11 40,pass
99715579.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1313,9,11 36,pass
100254029.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1314,9,11 32,pass
100946321.92381412,8183766551.610151,3413.5145043678126,857777008.1202654,1315,9,11 28,pass
101869379.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1316,9,11 24,pass
103161659.06667116,8183766551.610151,3413.5145043678126,857777008.1202654,1317,9,11 20,pass
105100079.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1318,9,11 16,pass
108330779.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1319,9,11 12,fail
114792179.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,1320,9,11 8,fail
94894428.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1321,12,12 48,pass
94904328.950184,9740910032.033731,4060.94849191916,1228316849.1776886,1322,12,12 44,pass
94916208.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1323,12,12 40,pass
94930728.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1324,12,12 36,pass
94948878.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1325,12,12 32,pass
94972214.6644697,9740910032.033731,4060.94849191916,1228316849.1776886,1326,12,12 28,pass
95003328.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1327,12,12 24,pass
95046888.95018406,9740910032.033731,4060.94849191916,1228316849.1776886,1328,12,12 20,pass
95112228.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1329,12,12 16,pass
95221128.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1330,12,12 12,fail
95438928.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,1331,12,12 8,fail
170997279.4586965,11430576361.855062,4804.60943273689,2470983795.148171,1332,18,13 48,pass
171574779.45869684,11430576361.855062,4804.60943273689,2470983795.148171,1333,18,13 44,pass
172267779.45869616,11430576361.855062,4804.60943273689,2470983795.148171,1334,18,13 40,pass
173114779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,1335,18,13 36,pass
174173529.4586965,11430576361.855062,4804.60943273689,2470983795.148171,1336,18,13 32,pass
175534779.4586961,11430576361.855062,4804.60943273689,2470983795.148171,1337,18,13 28,pass
177349779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,1338,18,13 24,pass
179890779.4586958,11430576361.855062,4804.60943273689,2470983795.148171,1339,18,13 20,pass
183702279.4586965,11430576361.855062,4804.60943273689,2470983795.148171,1340,18,13 16,pass
190054779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,1341,18,13 12,fail
202759779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,1342,18,13 8,fail
196302585.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1343,25,14 48,pass
196312485.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1344,25,14 44,pass
196324365.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1345,25,14 40,pass
196338885.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1346,25,14 36,pass
196357035.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1347,25,14 32,pass
196380371.5179357,13252765541.074144,5564.079571490467,3152866307.1147738,1348,25,14 28,pass
196411485.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1349,25,14 24,pass
196455045.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1350,25,14 20,pass
196520385.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1351,25,14 16,pass
196629285.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1352,25,14 12,fail
196847085.80365,13252765541.074144,5564.079571490467,3152866307.1147738,1353,25,14 8,fail
187165199.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1354,25,15 48,pass
187458899.46933737,15141216144.992104,6372.52618758721,3426313426.2696934,1355,25,15 44,pass
187811339.46933708,15141216144.992104,6372.52618758721,3426313426.2696934,1356,25,15 40,pass
188242099.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1357,25,15 36,pass
188780549.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1358,25,15 32,pass
189472842.32647985,15141216144.992104,6372.52618758721,3426313426.2696934,1359,25,15 28,pass
190395899.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1360,25,15 24,pass
191688179.46933687,15141216144.992104,6372.52618758721,3426313426.2696934,1361,25,15 20,pass
193626599.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1362,25,15 16,pass
196857299.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1363,25,15 12,fail
203318699.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,1364,25,15 8,fail
220197113.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1365,25,16 48,pass
220774613.808494,17261581735.356125,7249.106249944587,3063321450.738064,1366,25,16 44,pass
221467613.8084933,17261581735.356125,7249.106249944587,3063321450.738064,1367,25,16 40,pass
222314613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1368,25,16 36,pass
223373363.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1369,25,16 32,pass
224734613.8084933,17261581735.356125,7249.106249944587,3063321450.738064,1370,25,16 28,pass
226549613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1371,25,16 24,pass
229090613.80849296,17261581735.356125,7249.106249944587,3063321450.738064,1372,25,16 20,pass
232902113.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1373,25,16 16,pass
239254613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1374,25,16 12,fail
251959613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,1375,25,16 8,fail
235838566.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,1376,30,17 48,pass
236132266.945786,19481339462.768463,8176.5462824548995,3791678985.1741257,1377,30,17 44,pass
236484706.94578567,19481339462.768463,8176.5462824548995,3791678985.1741257,1378,30,17 40,pass
236915466.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,1379,30,17 36,pass
237453916.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,1380,30,17 32,pass
238146209.80292848,19481339462.768463,8176.5462824548995,3791678985.1741257,1381,30,17 28,pass
239069266.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,1382,30,17 24,pass
240361546.9457855,19481339462.768463,8176.5462824548995,3791678985.1741257,1383,30,17 20,pass
242299966.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,1384,30,17 16,pass
245530666.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,1385,30,17 12,fail
251992066.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,1386,30,17 8,fail
221302120.4896653,21734227902.53024,9135.570489698524,3851212275.733724,1387,32,18 48,pass
221595820.48966545,21734227902.53024,9135.570489698524,3851212275.733724,1388,32,18 44,pass
221948260.48966512,21734227902.53024,9135.570489698524,3851212275.733724,1389,32,18 40,pass
222379020.4896653,21734227902.53024,9135.570489698524,3851212275.733724,1390,32,18 36,pass
222917470.4896653,21734227902.53024,9135.570489698524,3851212275.733724,1391,32,18 32,pass
223609763.346808,21734227902.53024,9135.570489698524,3851212275.733724,1392,32,18 28,pass
224532820.4896653,21734227902.53024,9135.570489698524,3851212275.733724,1393,32,18 24,pass
225825100.4896649,21734227902.53024,9135.570489698524,3851212275.733724,1394,32,18 20,pass
227763520.4896653,21734227902.53024,9135.570489698524,3851212275.733724,1395,32,18 16,pass
230994220.4896653,21734227902.53024,9135.570489698524,3851212275.733724,1396,32,18 12,fail
237455620.4896653,21734227902.53024,9135.570489698524,3851212275.733724,1397,32,18 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1398,69,19 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1399,69,19 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1400,69,19 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1401,69,19 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1402,69,19 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1403,69,19 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1404,69,19 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1405,69,19 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1406,69,19 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1407,69,19 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1408,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1409,69,20 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1410,69,20 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1411,69,20 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1412,69,20 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1413,69,20 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1414,69,20 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1415,69,20 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1416,69,20 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1417,69,20 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1418,69,20 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1419,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1420,69,21 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1421,69,21 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1422,69,21 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1423,69,21 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1424,69,21 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1425,69,21 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1426,69,21 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1427,69,21 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1428,69,21 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1429,69,21 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1430,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1431,69,22 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1432,69,22 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1433,69,22 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1434,69,22 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1435,69,22 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1436,69,22 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1437,69,22 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1438,69,22 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1439,69,22 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1440,69,22 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1441,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1442,69,23 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1443,69,23 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1444,69,23 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1445,69,23 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1446,69,23 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1447,69,23 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1448,69,23 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1449,69,23 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1450,69,23 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1451,69,23 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1452,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1453,69,24 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1454,69,24 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1455,69,24 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1456,69,24 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1457,69,24 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1458,69,24 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1459,69,24 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1460,69,24 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1461,69,24 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1462,69,24 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1463,69,24 8,fail
