latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
723492404.7508548,25316612.25,44970800000000.0,353425000.0,1050,59,896 32,pass
723492404.7508548,25316612.25,50592100000000.0,397603000.0,1051,59,896 36,pass
723492404.7508548,25316612.25,56213400000000.0,441781000.0,1052,59,896 40,pass
723492404.7508548,25316612.25,61834700000000.0,485959000.0,1053,59,896 44,pass
723492404.7508548,25316612.25,67456000000000.0,530137000.0,1054,59,896 48,pass
723492404.7508548,25316612.25,73077300000000.0,574314779.661017,1055,59,896 52,pass
723492404.7508548,25316612.25,78698600000000.0,618492779.661017,1056,59,896 56,fail
680435405.5166149,24697500.25,22485600000000.0,176713741.93548387,1057,62,896 16,pass
680435405.5166149,24697500.25,28106900000000.0,220891741.93548387,1058,62,896 20,pass
680435405.5166149,24697500.25,33728200000000.0,265069741.93548387,1059,62,896 24,pass
680435405.5166149,24697500.25,39349500000000.0,309247741.9354839,1060,62,896 28,pass
680435405.5166149,24697500.25,44970800000000.0,353425032.2580645,1061,62,896 32,pass
680435405.5166149,24697500.25,50592100000000.0,397603016.12903225,1062,62,896 36,pass
680435405.5166149,24697500.25,56213400000000.0,441781016.12903225,1063,62,896 40,pass
680435405.5166149,24697500.25,61834700000000.0,485959016.12903225,1064,62,896 44,pass
680435405.5166149,24697500.25,67456000000000.0,530137016.12903225,1065,62,896 48,pass
680435405.5166149,24697500.25,73077300000000.0,574314758.0645162,1066,62,896 52,pass
680435405.5166149,24697500.25,78698600000000.0,618492758.0645162,1067,62,896 56,fail
662384481.813015,24959835.34,22485600000000.0,176713775.86206895,1068,58,896 16,pass
662384481.813015,24959835.34,28106900000000.0,220891775.8620689,1069,58,896 20,pass
662384481.813015,24959835.34,33728200000000.0,265069775.8620689,1070,58,896 24,pass
662384481.813015,24959835.34,39349500000000.0,309247775.8620689,1071,58,896 28,pass
662384481.813015,24959835.34,44970800000000.0,353425000.0,1072,58,896 32,pass
662384481.813015,24959835.34,50592100000000.0,397603000.0,1073,58,896 36,pass
662384481.813015,24959835.34,56213400000000.0,441781000.0,1074,58,896 40,pass
662384481.813015,24959835.34,61834700000000.0,485959000.0,1075,58,896 44,pass
662384481.813015,24959835.34,67456000000000.0,530137000.0,1076,58,896 48,pass
662384481.813015,24959835.34,73077300000000.0,574314793.1034483,1077,58,896 52,pass
662384481.813015,24959835.34,78698600000000.0,618492793.1034483,1078,58,896 56,fail
714699352.5498948,26731825.25,22485600000000.0,176713777.7777778,1079,63,896 16,pass
714699352.5498948,26731825.25,28106900000000.0,220891777.7777778,1080,63,896 20,pass
714699352.5498948,26731825.25,33728200000000.0,265069777.7777778,1081,63,896 24,pass
714699352.5498948,26731825.25,39349500000000.0,309247777.7777778,1082,63,896 28,pass
714699352.5498948,26731825.25,44970800000000.0,353425000.0,1083,63,896 32,pass
714699352.5498948,26731825.25,50592100000000.0,397603000.0,1084,63,896 36,pass
714699352.5498948,26731825.25,56213400000000.0,441781000.0,1085,63,896 40,pass
714699352.5498948,26731825.25,61834700000000.0,485959000.0,1086,63,896 44,pass
714699352.5498948,26731825.25,67456000000000.0,530137000.0,1087,63,896 48,pass
714699352.5498948,26731825.25,73077300000000.0,574314793.6507937,1088,63,896 52,pass
714699352.5498948,26731825.25,78698600000000.0,618492793.6507937,1089,63,896 56,fail
662779445.972935,24811680.649999995,22485600000000.0,176713777.7777778,1090,63,896 16,pass
662779445.972935,24811680.649999995,28106900000000.0,220891777.7777778,1091,63,896 20,pass
662779445.972935,24811680.649999995,33728200000000.0,265069777.7777778,1092,63,896 24,pass
662779445.972935,24811680.649999995,39349500000000.0,309247777.7777778,1093,63,896 28,pass
662779445.972935,24811680.649999995,44970800000000.0,353425031.74603176,1094,63,896 32,pass
662779445.972935,24811680.649999995,50592100000000.0,397603015.8730159,1095,63,896 36,pass
662779445.972935,24811680.649999995,56213400000000.0,441781015.8730159,1096,63,896 40,pass
662779445.972935,24811680.649999995,61834700000000.0,485959015.8730159,1097,63,896 44,pass
662779445.972935,24811680.649999995,67456000000000.0,530137015.8730159,1098,63,896 48,pass
662779445.972935,24811680.649999995,73077300000000.0,574314793.6507937,1099,63,896 52,pass
662779445.972935,24811680.649999995,78698600000000.0,618492793.6507937,1100,63,896 56,fail
611460989.2679749,23810167.85,22485600000000.0,176713779.66101694,1101,59,896 16,pass
611460989.2679749,23810167.85,28106900000000.0,220891779.6610169,1102,59,896 20,pass
611460989.2679749,23810167.85,33728200000000.0,265069779.6610169,1103,59,896 24,pass
611460989.2679749,23810167.85,39349500000000.0,309247779.66101694,1104,59,896 28,pass
611460989.2679749,23810167.85,44970800000000.0,353425033.89830506,1105,59,896 32,pass
611460989.2679749,23810167.85,50592100000000.0,397603016.9491525,1106,59,896 36,pass
611460989.2679749,23810167.85,56213400000000.0,441781016.9491525,1107,59,896 40,pass
611460989.2679749,23810167.85,61834700000000.0,485959016.9491525,1108,59,896 44,pass
611460989.2679749,23810167.85,67456000000000.0,530137016.9491525,1109,59,896 48,pass
611460989.2679749,23810167.85,73077300000000.0,574314796.6101695,1110,59,896 52,pass
611460989.2679749,23810167.85,78698600000000.0,618492796.6101695,1111,59,896 56,fail
572001783.4578149,23565281.94,22485600000000.0,176713793.10344827,1112,58,896 16,pass
572001783.4578149,23565281.94,28106900000000.0,220891793.10344827,1113,58,896 20,pass
572001783.4578149,23565281.94,33728200000000.0,265069793.10344827,1114,58,896 24,pass
572001783.4578149,23565281.94,39349500000000.0,309247793.1034483,1115,58,896 28,pass
572001783.4578149,23565281.94,44970800000000.0,353425034.48275864,1116,58,896 32,pass
572001783.4578149,23565281.94,50592100000000.0,397603017.2413793,1117,58,896 36,pass
572001783.4578149,23565281.94,56213400000000.0,441781017.2413793,1118,58,896 40,pass
572001783.4578149,23565281.94,61834700000000.0,485959017.2413793,1119,58,896 44,pass
572001783.4578149,23565281.94,67456000000000.0,530137017.2413793,1120,58,896 48,pass
572001783.4578149,23565281.94,73077300000000.0,574314810.3448275,1121,58,896 52,pass
572001783.4578149,23565281.94,78698600000000.0,618492810.3448275,1122,58,896 56,fail
545909764.8209349,22999574.65,22485600000000.0,176713762.7118644,1123,59,896 16,pass
545909764.8209349,22999574.65,28106900000000.0,220891762.7118644,1124,59,896 20,pass
545909764.8209349,22999574.65,33728200000000.0,265069762.7118644,1125,59,896 24,pass
545909764.8209349,22999574.65,39349500000000.0,309247762.7118644,1126,59,896 28,pass
545909764.8209349,22999574.65,44970800000000.0,353425033.89830506,1127,59,896 32,pass
545909764.8209349,22999574.65,50592100000000.0,397603016.9491525,1128,59,896 36,pass
545909764.8209349,22999574.65,56213400000000.0,441781016.9491525,1129,59,896 40,pass
545909764.8209349,22999574.65,61834700000000.0,485959016.9491525,1130,59,896 44,pass
545909764.8209349,22999574.65,67456000000000.0,530137016.9491525,1131,59,896 48,pass
545909764.8209349,22999574.65,73077300000000.0,574314779.661017,1132,59,896 52,pass
545909764.8209349,22999574.65,78698600000000.0,618492779.661017,1133,59,896 56,fail
530831488.99373496,22818900.05,22485600000000.0,176713741.37931034,1134,58,896 16,pass
530831488.99373496,22818900.05,28106900000000.0,220891741.3793104,1135,58,896 20,pass
530831488.99373496,22818900.05,33728200000000.0,265069741.3793104,1136,58,896 24,pass
530831488.99373496,22818900.05,39349500000000.0,309247741.3793104,1137,58,896 28,pass
530831488.99373496,22818900.05,44970800000000.0,353425000.0,1138,58,896 32,pass
530831488.99373496,22818900.05,50592100000000.0,397603000.0,1139,58,896 36,pass
530831488.99373496,22818900.05,56213400000000.0,441781000.0,1140,58,896 40,pass
530831488.99373496,22818900.05,61834700000000.0,485959000.0,1141,58,896 44,pass
530831488.99373496,22818900.05,67456000000000.0,530137000.0,1142,58,896 48,pass
530831488.99373496,22818900.05,73077300000000.0,574314758.6206896,1143,58,896 52,pass
530831488.99373496,22818900.05,78698600000000.0,618492758.6206896,1144,58,896 56,fail
536344682.868615,23462212.45,22485600000000.0,176713754.09836066,1145,61,896 16,pass
536344682.868615,23462212.45,28106900000000.0,220891754.09836063,1146,61,896 20,pass
536344682.868615,23462212.45,33728200000000.0,265069754.09836063,1147,61,896 24,pass
536344682.868615,23462212.45,39349500000000.0,309247754.09836066,1148,61,896 28,pass
536344682.868615,23462212.45,44970800000000.0,353425032.78688526,1149,61,896 32,pass
536344682.868615,23462212.45,50592100000000.0,397603016.3934426,1150,61,896 36,pass
536344682.868615,23462212.45,56213400000000.0,441781016.3934426,1151,61,896 40,pass
536344682.868615,23462212.45,61834700000000.0,485959016.3934426,1152,61,896 44,pass
536344682.868615,23462212.45,67456000000000.0,530137016.3934426,1153,61,896 48,pass
536344682.868615,23462212.45,73077300000000.0,574314770.4918033,1154,61,896 52,pass
536344682.868615,23462212.45,78698600000000.0,618492770.4918033,1155,61,896 56,fail
457273445.0097349,21617280.65,22485600000000.0,176713696.42857143,1156,56,896 16,pass
457273445.0097349,21617280.65,28106900000000.0,220891696.42857143,1157,56,896 20,pass
457273445.0097349,21617280.65,33728200000000.0,265069696.42857143,1158,56,896 24,pass
457273445.0097349,21617280.65,39349500000000.0,309247696.4285714,1159,56,896 28,pass
457273445.0097349,21617280.65,44970800000000.0,353425000.0,1160,56,896 32,pass
457273445.0097349,21617280.65,50592100000000.0,397603000.0,1161,56,896 36,pass
457273445.0097349,21617280.65,56213400000000.0,441781000.0,1162,56,896 40,pass
457273445.0097349,21617280.65,61834700000000.0,485959000.0,1163,56,896 44,pass
457273445.0097349,21617280.65,67456000000000.0,530137000.0,1164,56,896 48,pass
457273445.0097349,21617280.65,73077300000000.0,574314714.2857143,1165,56,896 52,pass
457273445.0097349,21617280.65,78698600000000.0,618492714.2857143,1166,56,896 56,fail
418758624.1943749,20140003.25,22485600000000.0,176713703.7037037,1167,54,896 16,pass
418758624.1943749,20140003.25,28106900000000.0,220891703.7037037,1168,54,896 20,pass
418758624.1943749,20140003.25,33728200000000.0,265069703.7037037,1169,54,896 24,pass
418758624.1943749,20140003.25,39349500000000.0,309247703.7037037,1170,54,896 28,pass
418758624.1943749,20140003.25,44970800000000.0,353425037.037037,1171,54,896 32,pass
418758624.1943749,20140003.25,50592100000000.0,397603018.5185185,1172,54,896 36,pass
418758624.1943749,20140003.25,56213400000000.0,441781018.5185185,1173,54,896 40,pass
418758624.1943749,20140003.25,61834700000000.0,485959018.5185185,1174,54,896 44,pass
418758624.1943749,20140003.25,67456000000000.0,530137018.5185185,1175,54,896 48,pass
418758624.1943749,20140003.25,73077300000000.0,574314722.2222222,1176,54,896 52,pass
418758624.1943749,20140003.25,78698600000000.0,618492722.2222222,1177,54,896 56,fail
389822943.31629497,20710908.649999995,22485600000000.0,176713685.1851852,1178,54,896 16,pass
389822943.31629497,20710908.649999995,28106900000000.0,220891685.1851852,1179,54,896 20,pass
389822943.31629497,20710908.649999995,33728200000000.0,265069685.1851852,1180,54,896 24,pass
389822943.31629497,20710908.649999995,39349500000000.0,309247685.1851852,1181,54,896 28,pass
389822943.31629497,20710908.649999995,44970800000000.0,353425000.0,1182,54,896 32,pass
389822943.31629497,20710908.649999995,50592100000000.0,397603000.0,1183,54,896 36,pass
389822943.31629497,20710908.649999995,56213400000000.0,441781000.0,1184,54,896 40,pass
389822943.31629497,20710908.649999995,61834700000000.0,485959000.0,1185,54,896 44,pass
389822943.31629497,20710908.649999995,67456000000000.0,530137000.0,1186,54,896 48,pass
389822943.31629497,20710908.649999995,73077300000000.0,574314703.7037038,1187,54,896 52,pass
389822943.31629497,20710908.649999995,78698600000000.0,618492703.7037038,1188,54,896 56,fail
311829315.22205496,19542391.149999995,22485600000000.0,176713739.13043478,1189,46,896 16,pass
311829315.22205496,19542391.149999995,28106900000000.0,220891739.1304348,1190,46,896 20,pass
311829315.22205496,19542391.149999995,33728200000000.0,265069739.1304348,1191,46,896 24,pass
311829315.22205496,19542391.149999995,39349500000000.0,309247739.1304348,1192,46,896 28,pass
311829315.22205496,19542391.149999995,44970800000000.0,353425000.0,1193,46,896 32,pass
311829315.22205496,19542391.149999995,50592100000000.0,397603000.0,1194,46,896 36,pass
311829315.22205496,19542391.149999995,56213400000000.0,441781000.0,1195,46,896 40,pass
311829315.22205496,19542391.149999995,61834700000000.0,485959000.0,1196,46,896 44,pass
311829315.22205496,19542391.149999995,67456000000000.0,530137000.0,1197,46,896 48,pass
311829315.22205496,19542391.149999995,73077300000000.0,574314760.8695652,1198,46,896 52,pass
311829315.22205496,19542391.149999995,78698600000000.0,618492760.8695652,1199,46,896 56,fail
222688719.548295,18455074.45,22485600000000.0,176713687.5,1200,48,896 16,pass
222688719.548295,18455074.45,28106900000000.0,220891687.5,1201,48,896 20,pass
222688719.548295,18455074.45,33728200000000.0,265069687.5,1202,48,896 24,pass
222688719.548295,18455074.45,39349500000000.0,309247687.5,1203,48,896 28,pass
222688719.548295,18455074.45,44970800000000.0,353425041.6666667,1204,48,896 32,pass
222688719.548295,18455074.45,50592100000000.0,397603020.8333333,1205,48,896 36,pass
222688719.548295,18455074.45,56213400000000.0,441781020.8333333,1206,48,896 40,pass
222688719.548295,18455074.45,61834700000000.0,485959020.8333333,1207,48,896 44,pass
222688719.548295,18455074.45,67456000000000.0,530137020.8333333,1208,48,896 48,pass
222688719.548295,18455074.45,73077300000000.0,574314708.3333334,1209,48,896 52,pass
222688719.548295,18455074.45,78698600000000.0,618492708.3333334,1210,48,896 56,fail
105533675.794375,10999982.65,22485600000000.0,176713588.2352941,1211,34,896 16,pass
105533675.794375,10999982.65,28106900000000.0,220891588.2352941,1212,34,896 20,pass
105533675.794375,10999982.65,33728200000000.0,265069588.2352941,1213,34,896 24,pass
105533675.794375,10999982.65,39349500000000.0,309247588.2352941,1214,34,896 28,pass
105533675.794375,10999982.65,44970800000000.0,353425058.8235294,1215,34,896 32,pass
105533675.794375,10999982.65,50592100000000.0,397603029.4117647,1216,34,896 36,pass
105533675.794375,10999982.65,56213400000000.0,441781029.4117647,1217,34,896 40,pass
105533675.794375,10999982.65,61834700000000.0,485959029.4117647,1218,34,896 44,pass
105533675.794375,10999982.65,67456000000000.0,530137029.4117647,1219,34,896 48,pass
105533675.794375,10999982.65,73077300000000.0,574314617.6470588,1220,34,896 52,pass
105533675.794375,10999982.65,78698600000000.0,618492617.6470588,1221,34,896 56,fail
9303870.189575,2785694.35,22485600000000.0,176713368.42105263,1222,19,896 16,pass
9303870.189575,2785694.35,28106900000000.0,220891368.42105263,1223,19,896 20,pass
9303870.189575,2785694.35,33728200000000.0,265069368.42105263,1224,19,896 24,pass
9303870.189575,2785694.35,39349500000000.0,309247368.42105263,1225,19,896 28,pass
9303870.189575,2785694.35,44970800000000.0,353425105.2631579,1226,19,896 32,pass
9303870.189575,2785694.35,50592100000000.0,397603052.6315789,1227,19,896 36,pass
9303870.189575,2785694.35,56213400000000.0,441781052.6315789,1228,19,896 40,pass
9303870.189575,2785694.35,61834700000000.0,485959052.6315789,1229,19,896 44,pass
9303870.189575,2785694.35,67456000000000.0,530137052.6315789,1230,19,896 48,pass
9303870.189575,2785694.35,73077300000000.0,574314368.4210526,1231,19,896 52,fail
9303870.189575,2785694.35,78698600000000.0,618492368.4210526,1232,19,896 56,fail
332.880765,1500.81,22485600000000.0,176713000.0,1233,1,896 16,fail
332.880765,1500.81,28106900000000.0,220891000.0,1234,1,896 20,fail
332.880765,1500.81,33728200000000.0,265069000.0,1235,1,896 24,fail
332.880765,1500.81,39349500000000.0,309247000.0,1236,1,896 28,fail
332.880765,1500.81,44970800000000.0,353425000.0,1237,1,896 32,fail
332.880765,1500.81,50592100000000.0,397603000.0,1238,1,896 36,fail
332.880765,1500.81,56213400000000.0,441781000.0,1239,1,896 40,fail
332.880765,1500.81,61834700000000.0,485959000.0,1240,1,896 44,fail
332.880765,1500.81,67456000000000.0,530137000.0,1241,1,896 48,fail
332.880765,1500.81,73077300000000.0,574314000.0,1242,1,896 52,fail
332.880765,1500.81,78698600000000.0,618492000.0,1243,1,896 56,fail
332.880765,1500.81,22485600000000.0,176713000.0,1244,1,896 16,fail
332.880765,1500.81,28106900000000.0,220891000.0,1245,1,896 20,fail
332.880765,1500.81,33728200000000.0,265069000.0,1246,1,896 24,fail
332.880765,1500.81,39349500000000.0,309247000.0,1247,1,896 28,fail
332.880765,1500.81,44970800000000.0,353425000.0,1248,1,896 32,fail
332.880765,1500.81,50592100000000.0,397603000.0,1249,1,896 36,fail
332.880765,1500.81,56213400000000.0,441781000.0,1250,1,896 40,fail
332.880765,1500.81,61834700000000.0,485959000.0,1251,1,896 44,fail
332.880765,1500.81,67456000000000.0,530137000.0,1252,1,896 48,fail
332.880765,1500.81,73077300000000.0,574314000.0,1253,1,896 52,fail
332.880765,1500.81,78698600000000.0,618492000.0,1254,1,896 56,fail
723489408.8239698,25316612.25,25690900000000.0,201903000.0,1255,59,1024 16,pass
723489408.8239698,25316612.25,32113400000000.0,252378000.0,1256,59,1024 20,pass
723489408.8239698,25316612.25,38536000000000.0,302853762.7118644,1257,59,1024 24,pass
723489408.8239698,25316612.25,44958600000000.0,353328762.7118644,1258,59,1024 28,pass
723489408.8239698,25316612.25,51381200000000.0,403803779.66101694,1259,59,1024 32,pass
723489408.8239698,25316612.25,57803700000000.0,454279000.0,1260,59,1024 36,pass
723489408.8239698,25316612.25,64226300000000.0,504754000.0,1261,59,1024 40,pass
723489408.8239698,25316612.25,70648900000000.0,555229762.7118644,1262,59,1024 44,pass
723489408.8239698,25316612.25,77071500000000.0,605704762.7118644,1263,59,1024 48,pass
723489408.8239698,25316612.25,83494100000000.0,656179779.661017,1264,59,1024 52,fail
723489408.8239698,25316612.25,89916600000000.0,706655000.0,1265,59,1024 56,fail
680432409.5897299,24697500.25,25690900000000.0,201903016.12903225,1266,62,1024 16,pass
680432409.5897299,24697500.25,32113400000000.0,252378032.2580645,1267,62,1024 20,pass
680432409.5897299,24697500.25,38536000000000.0,302853741.9354839,1268,62,1024 24,pass
680432409.5897299,24697500.25,44958600000000.0,353328741.9354839,1269,62,1024 28,pass
680432409.5897299,24697500.25,51381200000000.0,403803758.0645161,1270,62,1024 32,pass
680432409.5897299,24697500.25,57803700000000.0,454279016.12903225,1271,62,1024 36,pass
680432409.5897299,24697500.25,64226300000000.0,504754032.2580645,1272,62,1024 40,pass
680432409.5897299,24697500.25,70648900000000.0,555229741.9354838,1273,62,1024 44,pass
680432409.5897299,24697500.25,77071500000000.0,605704741.9354838,1274,62,1024 48,pass
680432409.5897299,24697500.25,83494100000000.0,656179758.0645162,1275,62,1024 52,fail
680432409.5897299,24697500.25,89916600000000.0,706655032.2580645,1276,62,1024 56,fail
662381485.8861299,24959835.34,25690900000000.0,201903000.0,1277,58,1024 16,pass
662381485.8861299,24959835.34,32113400000000.0,252378000.0,1278,58,1024 20,pass
662381485.8861299,24959835.34,38536000000000.0,302853775.8620689,1279,58,1024 24,pass
662381485.8861299,24959835.34,44958600000000.0,353328775.8620689,1280,58,1024 28,pass
662381485.8861299,24959835.34,51381200000000.0,403803793.1034483,1281,58,1024 32,pass
662381485.8861299,24959835.34,57803700000000.0,454279000.0,1282,58,1024 36,pass
662381485.8861299,24959835.34,64226300000000.0,504754000.0,1283,58,1024 40,pass
662381485.8861299,24959835.34,70648900000000.0,555229775.862069,1284,58,1024 44,pass
662381485.8861299,24959835.34,77071500000000.0,605704775.862069,1285,58,1024 48,pass
662381485.8861299,24959835.34,83494100000000.0,656179793.1034483,1286,58,1024 52,fail
662381485.8861299,24959835.34,89916600000000.0,706655000.0,1287,58,1024 56,fail
714696356.6230099,26731825.25,25690900000000.0,201903000.0,1288,63,1024 16,pass
714696356.6230099,26731825.25,32113400000000.0,252378000.0,1289,63,1024 20,pass
714696356.6230099,26731825.25,38536000000000.0,302853777.7777778,1290,63,1024 24,pass
714696356.6230099,26731825.25,44958600000000.0,353328777.7777778,1291,63,1024 28,pass
714696356.6230099,26731825.25,51381200000000.0,403803793.6507937,1292,63,1024 32,pass
714696356.6230099,26731825.25,57803700000000.0,454279000.0,1293,63,1024 36,pass
714696356.6230099,26731825.25,64226300000000.0,504754000.0,1294,63,1024 40,pass
714696356.6230099,26731825.25,70648900000000.0,555229777.7777778,1295,63,1024 44,pass
714696356.6230099,26731825.25,77071500000000.0,605704777.7777778,1296,63,1024 48,pass
714696356.6230099,26731825.25,83494100000000.0,656179793.6507937,1297,63,1024 52,fail
714696356.6230099,26731825.25,89916600000000.0,706655000.0,1298,63,1024 56,fail
662776450.04605,24811680.649999995,25690900000000.0,201903015.87301588,1299,63,1024 16,pass
662776450.04605,24811680.649999995,32113400000000.0,252378031.74603173,1300,63,1024 20,pass
662776450.04605,24811680.649999995,38536000000000.0,302853777.7777778,1301,63,1024 24,pass
662776450.04605,24811680.649999995,44958600000000.0,353328777.7777778,1302,63,1024 28,pass
662776450.04605,24811680.649999995,51381200000000.0,403803793.6507937,1303,63,1024 32,pass
662776450.04605,24811680.649999995,57803700000000.0,454279015.8730159,1304,63,1024 36,pass
662776450.04605,24811680.649999995,64226300000000.0,504754031.74603176,1305,63,1024 40,pass
662776450.04605,24811680.649999995,70648900000000.0,555229777.7777778,1306,63,1024 44,pass
662776450.04605,24811680.649999995,77071500000000.0,605704777.7777778,1307,63,1024 48,pass
662776450.04605,24811680.649999995,83494100000000.0,656179793.6507937,1308,63,1024 52,fail
662776450.04605,24811680.649999995,89916600000000.0,706655031.7460318,1309,63,1024 56,fail
611457993.34109,23810167.85,25690900000000.0,201903016.94915253,1310,59,1024 16,pass
611457993.34109,23810167.85,32113400000000.0,252378033.8983051,1311,59,1024 20,pass
611457993.34109,23810167.85,38536000000000.0,302853779.66101694,1312,59,1024 24,pass
611457993.34109,23810167.85,44958600000000.0,353328779.66101694,1313,59,1024 28,pass
611457993.34109,23810167.85,51381200000000.0,403803796.6101695,1314,59,1024 32,pass
611457993.34109,23810167.85,57803700000000.0,454279016.9491525,1315,59,1024 36,pass
611457993.34109,23810167.85,64226300000000.0,504754033.89830506,1316,59,1024 40,pass
611457993.34109,23810167.85,70648900000000.0,555229779.661017,1317,59,1024 44,pass
611457993.34109,23810167.85,77071500000000.0,605704779.661017,1318,59,1024 48,pass
611457993.34109,23810167.85,83494100000000.0,656179796.6101695,1319,59,1024 52,fail
611457993.34109,23810167.85,89916600000000.0,706655033.898305,1320,59,1024 56,fail
571998787.5309299,23565281.94,25690900000000.0,201903017.2413793,1321,58,1024 16,pass
571998787.5309299,23565281.94,32113400000000.0,252378034.4827586,1322,58,1024 20,pass
571998787.5309299,23565281.94,38536000000000.0,302853793.1034483,1323,58,1024 24,pass
571998787.5309299,23565281.94,44958600000000.0,353328793.1034483,1324,58,1024 28,pass
571998787.5309299,23565281.94,51381200000000.0,403803810.3448276,1325,58,1024 32,pass
571998787.5309299,23565281.94,57803700000000.0,454279017.2413793,1326,58,1024 36,pass
571998787.5309299,23565281.94,64226300000000.0,504754034.4827586,1327,58,1024 40,pass
571998787.5309299,23565281.94,70648900000000.0,555229793.1034483,1328,58,1024 44,pass
571998787.5309299,23565281.94,77071500000000.0,605704793.1034483,1329,58,1024 48,pass
571998787.5309299,23565281.94,83494100000000.0,656179810.3448275,1330,58,1024 52,fail
571998787.5309299,23565281.94,89916600000000.0,706655034.4827586,1331,58,1024 56,fail
545906768.8940499,22999574.65,25690900000000.0,201903016.94915253,1332,59,1024 16,pass
545906768.8940499,22999574.65,32113400000000.0,252378033.8983051,1333,59,1024 20,pass
545906768.8940499,22999574.65,38536000000000.0,302853762.7118644,1334,59,1024 24,pass
545906768.8940499,22999574.65,44958600000000.0,353328762.7118644,1335,59,1024 28,pass
545906768.8940499,22999574.65,51381200000000.0,403803779.66101694,1336,59,1024 32,pass
545906768.8940499,22999574.65,57803700000000.0,454279016.9491525,1337,59,1024 36,pass
545906768.8940499,22999574.65,64226300000000.0,504754033.89830506,1338,59,1024 40,pass
545906768.8940499,22999574.65,70648900000000.0,555229762.7118644,1339,59,1024 44,pass
545906768.8940499,22999574.65,77071500000000.0,605704762.7118644,1340,59,1024 48,pass
545906768.8940499,22999574.65,83494100000000.0,656179779.661017,1341,59,1024 52,fail
545906768.8940499,22999574.65,89916600000000.0,706655033.898305,1342,59,1024 56,fail
530828493.0668499,22818900.05,25690900000000.0,201903000.0,1343,58,1024 16,pass
530828493.0668499,22818900.05,32113400000000.0,252378000.0,1344,58,1024 20,pass
530828493.0668499,22818900.05,38536000000000.0,302853741.3793104,1345,58,1024 24,pass
530828493.0668499,22818900.05,44958600000000.0,353328741.3793104,1346,58,1024 28,pass
530828493.0668499,22818900.05,51381200000000.0,403803758.6206896,1347,58,1024 32,pass
530828493.0668499,22818900.05,57803700000000.0,454279000.0,1348,58,1024 36,pass
530828493.0668499,22818900.05,64226300000000.0,504754000.0,1349,58,1024 40,pass
530828493.0668499,22818900.05,70648900000000.0,555229741.3793104,1350,58,1024 44,pass
530828493.0668499,22818900.05,77071500000000.0,605704741.3793104,1351,58,1024 48,pass
530828493.0668499,22818900.05,83494100000000.0,656179758.6206896,1352,58,1024 52,fail
530828493.0668499,22818900.05,89916600000000.0,706655000.0,1353,58,1024 56,fail
536341686.9417299,23462212.45,25690900000000.0,201903016.39344263,1354,61,1024 16,pass
536341686.9417299,23462212.45,32113400000000.0,252378032.78688523,1355,61,1024 20,pass
536341686.9417299,23462212.45,38536000000000.0,302853754.09836066,1356,61,1024 24,pass
536341686.9417299,23462212.45,44958600000000.0,353328754.09836066,1357,61,1024 28,pass
536341686.9417299,23462212.45,51381200000000.0,403803770.4918033,1358,61,1024 32,pass
536341686.9417299,23462212.45,57803700000000.0,454279016.3934426,1359,61,1024 36,pass
536341686.9417299,23462212.45,64226300000000.0,504754032.78688526,1360,61,1024 40,pass
536341686.9417299,23462212.45,70648900000000.0,555229754.0983607,1361,61,1024 44,pass
536341686.9417299,23462212.45,77071500000000.0,605704754.0983607,1362,61,1024 48,pass
536341686.9417299,23462212.45,83494100000000.0,656179770.4918033,1363,61,1024 52,fail
536341686.9417299,23462212.45,89916600000000.0,706655032.7868853,1364,61,1024 56,fail
457270449.08285,21617280.65,25690900000000.0,201903000.0,1365,56,1024 16,pass
457270449.08285,21617280.65,32113400000000.0,252378000.0,1366,56,1024 20,pass
457270449.08285,21617280.65,38536000000000.0,302853696.4285714,1367,56,1024 24,pass
457270449.08285,21617280.65,44958600000000.0,353328696.4285714,1368,56,1024 28,pass
457270449.08285,21617280.65,51381200000000.0,403803714.2857143,1369,56,1024 32,pass
457270449.08285,21617280.65,57803700000000.0,454279000.0,1370,56,1024 36,pass
457270449.08285,21617280.65,64226300000000.0,504754000.0,1371,56,1024 40,pass
457270449.08285,21617280.65,70648900000000.0,555229696.4285715,1372,56,1024 44,pass
457270449.08285,21617280.65,77071500000000.0,605704696.4285715,1373,56,1024 48,pass
457270449.08285,21617280.65,83494100000000.0,656179714.2857143,1374,56,1024 52,fail
457270449.08285,21617280.65,89916600000000.0,706655000.0,1375,56,1024 56,fail
418755628.26749,20140003.25,25690900000000.0,201903018.5185185,1376,54,1024 16,pass
418755628.26749,20140003.25,32113400000000.0,252378037.03703704,1377,54,1024 20,pass
418755628.26749,20140003.25,38536000000000.0,302853703.7037037,1378,54,1024 24,pass
418755628.26749,20140003.25,44958600000000.0,353328703.7037037,1379,54,1024 28,pass
418755628.26749,20140003.25,51381200000000.0,403803722.2222222,1380,54,1024 32,pass
418755628.26749,20140003.25,57803700000000.0,454279018.5185185,1381,54,1024 36,pass
418755628.26749,20140003.25,64226300000000.0,504754037.037037,1382,54,1024 40,pass
418755628.26749,20140003.25,70648900000000.0,555229703.7037038,1383,54,1024 44,pass
418755628.26749,20140003.25,77071500000000.0,605704703.7037038,1384,54,1024 48,pass
418755628.26749,20140003.25,83494100000000.0,656179722.2222222,1385,54,1024 52,fail
