DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1165,67,9636189.375,16877665.480000004,134706000000000.0,1058630000.0,3072 28,pass
1166,67,9636189.375,16877665.480000004,153949000000000.0,1209860000.0,3072 32,pass
1167,67,9636189.375,16877665.480000004,173192000000000.0,1361090000.0,3072 36,pass
1168,67,9636189.375,16877665.480000004,192435000000000.0,1512327910.4477613,3072 40,pass
1169,67,9636189.375,16877665.480000004,211678000000000.0,1663560000.0,3072 44,pass
1170,67,9636189.375,16877665.480000004,230922000000000.0,1814790000.0,3072 48,pass
1171,67,9636189.375,16877665.480000004,76977100000000.0,604935000.0,3072 16,pass
1172,67,9636189.375,16877665.480000004,96220100000000.0,756166791.0447761,3072 20,pass
1173,67,9636189.375,16877665.480000004,115463000000000.0,907398746.2686568,3072 24,pass
1174,67,9636189.375,16877665.480000004,134706000000000.0,1058630000.0,3072 28,pass
1175,67,9636189.375,16877665.480000004,153949000000000.0,1209860000.0,3072 32,pass
1176,67,9636189.375,16877665.480000004,173192000000000.0,1361090000.0,3072 36,pass
1177,67,9636189.375,16877665.480000004,192435000000000.0,1512327910.4477613,3072 40,pass
1178,67,9636189.375,16877665.480000004,211678000000000.0,1663560000.0,3072 44,pass
1179,67,9636189.375,16877665.480000004,230922000000000.0,1814790000.0,3072 48,pass
1180,66,9134259.375,16251806.48,76977100000000.0,604935000.0,3072 16,pass
1181,66,9134259.375,16251806.48,96220100000000.0,756166787.8787879,3072 20,pass
1182,66,9134259.375,16251806.48,115463000000000.0,907398742.4242424,3072 24,pass
1183,66,9134259.375,16251806.48,134706000000000.0,1058630000.0,3072 28,pass
1184,66,9134259.375,16251806.48,153949000000000.0,1209860000.0,3072 32,pass
1185,66,9134259.375,16251806.48,173192000000000.0,1361090000.0,3072 36,pass
1186,66,9134259.375,16251806.48,192435000000000.0,1512327878.7878788,3072 40,pass
1187,66,9134259.375,16251806.48,211678000000000.0,1663560000.0,3072 44,pass
1188,66,9134259.375,16251806.48,230922000000000.0,1814790000.0,3072 48,pass
1189,66,9134259.375,16251806.48,76977100000000.0,604935000.0,3072 16,pass
1190,66,9134259.375,16251806.48,96220100000000.0,756166787.8787879,3072 20,pass
1191,66,9134259.375,16251806.48,115463000000000.0,907398742.4242424,3072 24,pass
1192,66,9134259.375,16251806.48,134706000000000.0,1058630000.0,3072 28,pass
1193,66,9134259.375,16251806.48,153949000000000.0,1209860000.0,3072 32,pass
1194,66,9134259.375,16251806.48,173192000000000.0,1361090000.0,3072 36,pass
1195,66,9134259.375,16251806.48,192435000000000.0,1512327878.7878788,3072 40,pass
1196,66,9134259.375,16251806.48,211678000000000.0,1663560000.0,3072 44,pass
1197,66,9134259.375,16251806.48,230922000000000.0,1814790000.0,3072 48,pass
1198,65,8706579.375,16180841.18,76977100000000.0,604935000.0,3072 16,pass
1199,65,8706579.375,16180841.18,96220100000000.0,756166784.6153846,3072 20,pass
1200,65,8706579.375,16180841.18,115463000000000.0,907398738.4615384,3072 24,pass
1201,65,8706579.375,16180841.18,134706000000000.0,1058630000.0,3072 28,pass
1202,65,8706579.375,16180841.18,153949000000000.0,1209860000.0,3072 32,pass
1203,65,8706579.375,16180841.18,173192000000000.0,1361090000.0,3072 36,pass
1204,65,8706579.375,16180841.18,192435000000000.0,1512327846.1538465,3072 40,pass
1205,65,8706579.375,16180841.18,211678000000000.0,1663560000.0,3072 44,pass
1206,65,8706579.375,16180841.18,230922000000000.0,1814790000.0,3072 48,pass
1207,65,8706579.375,16180841.18,76977100000000.0,604935000.0,3072 16,pass
1208,65,8706579.375,16180841.18,96220100000000.0,756166784.6153846,3072 20,pass
1209,65,8706579.375,16180841.18,115463000000000.0,907398738.4615384,3072 24,pass
1210,65,8706579.375,16180841.18,134706000000000.0,1058630000.0,3072 28,pass
1211,65,8706579.375,16180841.18,153949000000000.0,1209860000.0,3072 32,pass
1212,65,8706579.375,16180841.18,173192000000000.0,1361090000.0,3072 36,pass
1213,65,8706579.375,16180841.18,192435000000000.0,1512327846.1538465,3072 40,pass
1214,65,8706579.375,16180841.18,211678000000000.0,1663560000.0,3072 44,pass
1215,65,8706579.375,16180841.18,230922000000000.0,1814790000.0,3072 48,pass
1216,65,8706579.375,16180841.18,76977100000000.0,604935000.0,3072 16,pass
1217,65,8706579.375,16180841.18,96220100000000.0,756166784.6153846,3072 20,pass
1218,65,8706579.375,16180841.18,115463000000000.0,907398738.4615384,3072 24,pass
1219,65,8706579.375,16180841.18,134706000000000.0,1058630000.0,3072 28,pass
1220,65,8706579.375,16180841.18,153949000000000.0,1209860000.0,3072 32,pass
1221,65,8706579.375,16180841.18,173192000000000.0,1361090000.0,3072 36,pass
1222,65,8706579.375,16180841.18,192435000000000.0,1512327846.1538465,3072 40,pass
1223,65,8706579.375,16180841.18,211678000000000.0,1663560000.0,3072 44,pass
1224,65,8706579.375,16180841.18,230922000000000.0,1814790000.0,3072 48,pass
1225,65,8706579.375,16180841.18,76977100000000.0,604935000.0,3072 16,pass
1226,65,8706579.375,16180841.18,96220100000000.0,756166784.6153846,3072 20,pass
1227,65,8706579.375,16180841.18,115463000000000.0,907398738.4615384,3072 24,pass
1228,65,8706579.375,16180841.18,134706000000000.0,1058630000.0,3072 28,pass
1229,65,8706579.375,16180841.18,153949000000000.0,1209860000.0,3072 32,pass
1230,65,8706579.375,16180841.18,173192000000000.0,1361090000.0,3072 36,pass
1231,65,8706579.375,16180841.18,192435000000000.0,1512327846.1538465,3072 40,pass
1232,65,8706579.375,16180841.18,211678000000000.0,1663560000.0,3072 44,pass
1233,65,8706579.375,16180841.18,230922000000000.0,1814790000.0,3072 48,pass
1234,59,6615564.375,14481684.38,76977100000000.0,604935000.0,3072 16,pass
1235,59,6615564.375,14481684.38,96220100000000.0,756166762.7118644,3072 20,pass
1236,59,6615564.375,14481684.38,115463000000000.0,907398711.8644068,3072 24,pass
1237,59,6615564.375,14481684.38,134706000000000.0,1058630000.0,3072 28,pass
1238,59,6615564.375,14481684.38,153949000000000.0,1209860000.0,3072 32,pass
1239,59,6615564.375,14481684.38,173192000000000.0,1361090000.0,3072 36,pass
1240,59,6615564.375,14481684.38,192435000000000.0,1512327627.118644,3072 40,pass
1241,59,6615564.375,14481684.38,211678000000000.0,1663560000.0,3072 44,pass
1242,59,6615564.375,14481684.38,230922000000000.0,1814790000.0,3072 48,pass
1243,51,4495119.375,13504149.579999998,76977100000000.0,604935000.0,3072 16,pass
1244,51,4495119.375,13504149.579999998,96220100000000.0,756166725.4901961,3072 20,pass
1245,51,4495119.375,13504149.579999998,115463000000000.0,907398666.6666666,3072 24,pass
1246,51,4495119.375,13504149.579999998,134706000000000.0,1058630000.0,3072 28,pass
1247,51,4495119.375,13504149.579999998,153949000000000.0,1209860000.0,3072 32,pass
1248,51,4495119.375,13504149.579999998,173192000000000.0,1361090000.0,3072 36,pass
1249,51,4495119.375,13504149.579999998,192435000000000.0,1512327254.9019608,3072 40,pass
1250,51,4495119.375,13504149.579999998,211678000000000.0,1663560000.0,3072 44,pass
1251,51,4495119.375,13504149.579999998,230922000000000.0,1814790000.0,3072 48,pass
1252,48,3795279.375,13392517.18,76977100000000.0,604935000.0,3072 16,pass
1253,48,3795279.375,13392517.18,96220100000000.0,756166708.3333334,3072 20,pass
1254,48,3795279.375,13392517.18,115463000000000.0,907398645.8333334,3072 24,pass
1255,48,3795279.375,13392517.18,134706000000000.0,1058630000.0,3072 28,pass
1256,48,3795279.375,13392517.18,153949000000000.0,1209860000.0,3072 32,pass
1257,48,3795279.375,13392517.18,173192000000000.0,1361090000.0,3072 36,pass
1258,48,3795279.375,13392517.18,192435000000000.0,1512327083.3333333,3072 40,pass
1259,48,3795279.375,13392517.18,211678000000000.0,1663560000.0,3072 44,pass
1260,48,3795279.375,13392517.18,230922000000000.0,1814790000.0,3072 48,pass
1261,45,3114879.375,13128143.58,76977100000000.0,604935000.0,3072 16,pass
1262,45,3114879.375,13128143.58,96220100000000.0,756166688.8888888,3072 20,pass
1263,45,3114879.375,13128143.58,115463000000000.0,907398622.2222222,3072 24,pass
1264,45,3114879.375,13128143.58,134706000000000.0,1058630000.0,3072 28,pass
1265,45,3114879.375,13128143.58,153949000000000.0,1209860000.0,3072 32,pass
1266,45,3114879.375,13128143.58,173192000000000.0,1361090000.0,3072 36,pass
1267,45,3114879.375,13128143.58,192435000000000.0,1512326888.8888888,3072 40,pass
1268,45,3114879.375,13128143.58,211678000000000.0,1663560000.0,3072 44,pass
1269,45,3114879.375,13128143.58,230922000000000.0,1814790000.0,3072 48,pass
1270,42,2473359.375,12627638.58,76977100000000.0,604935000.0,3072 16,pass
1271,42,2473359.375,12627638.58,96220100000000.0,756166666.6666666,3072 20,pass
1272,42,2473359.375,12627638.58,115463000000000.0,907398595.2380952,3072 24,pass
1273,42,2473359.375,12627638.58,134706000000000.0,1058630000.0,3072 28,pass
1274,42,2473359.375,12627638.58,153949000000000.0,1209860000.0,3072 32,pass
1275,42,2473359.375,12627638.58,173192000000000.0,1361090000.0,3072 36,pass
1276,42,2473359.375,12627638.58,192435000000000.0,1512326666.6666667,3072 40,pass
1277,42,2473359.375,12627638.58,211678000000000.0,1663560000.0,3072 44,pass
1278,42,2473359.375,12627638.58,230922000000000.0,1814790000.0,3072 48,pass
1279,40,2045679.375,12293968.580000002,76977100000000.0,604935000.0,3072 16,pass
1280,40,2045679.375,12293968.580000002,96220100000000.0,756166650.0,3072 20,pass
1281,40,2045679.375,12293968.580000002,115463000000000.0,907398575.0,3072 24,pass
1282,40,2045679.375,12293968.580000002,134706000000000.0,1058630000.0,3072 28,pass
1283,40,2045679.375,12293968.580000002,153949000000000.0,1209860000.0,3072 32,pass
1284,40,2045679.375,12293968.580000002,173192000000000.0,1361090000.0,3072 36,pass
1285,40,2045679.375,12293968.580000002,192435000000000.0,1512326500.0,3072 40,pass
1286,40,2045679.375,12293968.580000002,211678000000000.0,1663560000.0,3072 44,pass
1287,40,2045679.375,12293968.580000002,230922000000000.0,1814790000.0,3072 48,pass
1288,39,1897179.375,12200703.079999998,76977100000000.0,604935000.0,3072 16,pass
1289,39,1897179.375,12200703.079999998,96220100000000.0,756166641.0256411,3072 20,pass
1290,39,1897179.375,12200703.079999998,115463000000000.0,907398564.102564,3072 24,pass
1291,39,1897179.375,12200703.079999998,134706000000000.0,1058630000.0,3072 28,pass
1292,39,1897179.375,12200703.079999998,153949000000000.0,1209860000.0,3072 32,pass
1293,39,1897179.375,12200703.079999998,173192000000000.0,1361090000.0,3072 36,pass
1294,39,1897179.375,12200703.079999998,192435000000000.0,1512326410.2564104,3072 40,pass
1295,39,1897179.375,12200703.079999998,211678000000000.0,1663560000.0,3072 44,pass
1296,39,1897179.375,12200703.079999998,230922000000000.0,1814790000.0,3072 48,pass
1297,38,1748679.375,12107437.579999998,76977100000000.0,604935000.0,3072 16,pass
1298,38,1748679.375,12107437.579999998,96220100000000.0,756166631.5789474,3072 20,pass
1299,38,1748679.375,12107437.579999998,115463000000000.0,907398552.6315788,3072 24,pass
1300,38,1748679.375,12107437.579999998,134706000000000.0,1058630000.0,3072 28,pass
1301,38,1748679.375,12107437.579999998,153949000000000.0,1209860000.0,3072 32,pass
1302,38,1748679.375,12107437.579999998,173192000000000.0,1361090000.0,3072 36,pass
1303,38,1748679.375,12107437.579999998,192435000000000.0,1512326315.7894738,3072 40,pass
1304,38,1748679.375,12107437.579999998,211678000000000.0,1663560000.0,3072 44,pass
1305,38,1748679.375,12107437.579999998,230922000000000.0,1814790000.0,3072 48,pass
1306,37,1603554.375,11882304.579999998,76977100000000.0,604935000.0,3072 16,pass
1307,37,1603554.375,11882304.579999998,96220100000000.0,756166621.6216216,3072 20,pass
1308,37,1603554.375,11882304.579999998,115463000000000.0,907398540.5405406,3072 24,pass
1309,37,1603554.375,11882304.579999998,134706000000000.0,1058630000.0,3072 28,pass
1310,37,1603554.375,11882304.579999998,153949000000000.0,1209860000.0,3072 32,pass
1311,37,1603554.375,11882304.579999998,173192000000000.0,1361090000.0,3072 36,pass
1312,37,1603554.375,11882304.579999998,192435000000000.0,1512326216.2162163,3072 40,pass
1313,37,1603554.375,11882304.579999998,211678000000000.0,1663560000.0,3072 44,pass
1314,37,1603554.375,11882304.579999998,230922000000000.0,1814790000.0,3072 48,pass
1315,36,1458429.375,11697563.579999998,76977100000000.0,604935000.0,3072 16,pass
1316,36,1458429.375,11697563.579999998,96220100000000.0,756166611.1111112,3072 20,pass
1317,36,1458429.375,11697563.579999998,115463000000000.0,907398527.7777778,3072 24,pass
1318,36,1458429.375,11697563.579999998,134706000000000.0,1058630000.0,3072 28,pass
1319,36,1458429.375,11697563.579999998,153949000000000.0,1209860000.0,3072 32,pass
1320,36,1458429.375,11697563.579999998,173192000000000.0,1361090000.0,3072 36,pass
1321,36,1458429.375,11697563.579999998,192435000000000.0,1512326111.1111112,3072 40,pass
1322,36,1458429.375,11697563.579999998,211678000000000.0,1663560000.0,3072 44,pass
1323,36,1458429.375,11697563.579999998,230922000000000.0,1814790000.0,3072 48,pass
1324,24,388250.625,4108318.58,76977100000000.0,604935000.0,3072 16,fail
1325,24,388250.625,4108318.58,96220100000000.0,756166416.6666666,3072 20,fail
1326,24,388250.625,4108318.58,115463000000000.0,907398291.6666666,3072 24,fail
1327,24,388250.625,4108318.58,134706000000000.0,1058630000.0,3072 28,fail
1328,24,388250.625,4108318.58,153949000000000.0,1209860000.0,3072 32,fail
1329,24,388250.625,4108318.58,173192000000000.0,1361090000.0,3072 36,fail
1330,24,388250.625,4108318.58,192435000000000.0,1512324166.6666667,3072 40,fail
1331,24,388250.625,4108318.58,211678000000000.0,1663560000.0,3072 44,fail
1332,24,388250.625,4108318.58,230922000000000.0,1814790000.0,3072 48,fail
1333,10,3740.625,40392.7,76977100000000.0,604935000.0,3072 16,fail
1334,10,3740.625,40392.7,96220100000000.0,756166300.0,3072 20,fail
1335,10,3740.625,40392.7,115463000000000.0,907398000.0,3072 24,fail
1336,10,3740.625,40392.7,134706000000000.0,1058630000.0,3072 28,fail
1337,10,3740.625,40392.7,153949000000000.0,1209860000.0,3072 32,fail
1338,10,3740.625,40392.7,173192000000000.0,1361090000.0,3072 36,fail
1339,10,3740.625,40392.7,192435000000000.0,1512323000.0,3072 40,fail
1340,10,3740.625,40392.7,211678000000000.0,1663560000.0,3072 44,fail
1341,10,3740.625,40392.7,230922000000000.0,1814790000.0,3072 48,fail
1342,0,0.0,0.0,76977100000000.0,,3072 16,fail
1343,0,0.0,0.0,96220100000000.0,,3072 20,fail
1344,0,0.0,0.0,115463000000000.0,,3072 24,fail
1345,0,0.0,0.0,134706000000000.0,,3072 28,fail
1346,0,0.0,0.0,153949000000000.0,,3072 32,fail
1347,0,0.0,0.0,173192000000000.0,,3072 36,fail
1348,0,0.0,0.0,192435000000000.0,,3072 40,fail
1349,0,0.0,0.0,211678000000000.0,,3072 44,fail
1350,0,0.0,0.0,230922000000000.0,,3072 48,fail
1351,0,0.0,0.0,76977100000000.0,,3072 16,fail
1352,0,0.0,0.0,96220100000000.0,,3072 20,fail
1353,0,0.0,0.0,115463000000000.0,,3072 24,fail
1354,0,0.0,0.0,134706000000000.0,,3072 28,fail
1355,0,0.0,0.0,153949000000000.0,,3072 32,fail
1356,0,0.0,0.0,173192000000000.0,,3072 36,fail
1357,0,0.0,0.0,192435000000000.0,,3072 40,fail
1358,0,0.0,0.0,211678000000000.0,,3072 44,fail
1359,0,0.0,0.0,230922000000000.0,,3072 48,fail
1360,0,0.0,0.0,76977100000000.0,,3072 16,fail
1361,0,0.0,0.0,96220100000000.0,,3072 20,fail
1362,0,0.0,0.0,115463000000000.0,,3072 24,fail
1363,0,0.0,0.0,134706000000000.0,,3072 28,fail
1364,0,0.0,0.0,153949000000000.0,,3072 32,fail
1365,0,0.0,0.0,173192000000000.0,,3072 36,fail
1366,0,0.0,0.0,192435000000000.0,,3072 40,fail
1367,0,0.0,0.0,211678000000000.0,,3072 44,fail
1368,0,0.0,0.0,230922000000000.0,,3072 48,fail
1369,0,0.0,0.0,76977100000000.0,,3072 16,fail
1370,0,0.0,0.0,96220100000000.0,,3072 20,fail
1371,0,0.0,0.0,115463000000000.0,,3072 24,fail
1372,0,0.0,0.0,134706000000000.0,,3072 28,fail
1373,0,0.0,0.0,153949000000000.0,,3072 32,fail
1374,0,0.0,0.0,173192000000000.0,,3072 36,fail
1375,0,0.0,0.0,192435000000000.0,,3072 40,fail
1376,0,0.0,0.0,211678000000000.0,,3072 44,fail
1377,0,0.0,0.0,230922000000000.0,,3072 48,fail
1378,0,0.0,0.0,76977100000000.0,,3072 16,fail
1379,0,0.0,0.0,96220100000000.0,,3072 20,fail
1380,0,0.0,0.0,115463000000000.0,,3072 24,fail
1381,0,0.0,0.0,134706000000000.0,,3072 28,fail
1382,0,0.0,0.0,153949000000000.0,,3072 32,fail
1383,0,0.0,0.0,173192000000000.0,,3072 36,fail
1384,0,0.0,0.0,192435000000000.0,,3072 40,fail
1385,0,0.0,0.0,211678000000000.0,,3072 44,fail
1386,0,0.0,0.0,230922000000000.0,,3072 48,fail
1387,0,0.0,0.0,76977100000000.0,,3072 16,fail
1388,0,0.0,0.0,96220100000000.0,,3072 20,fail
1389,0,0.0,0.0,115463000000000.0,,3072 24,fail
1390,0,0.0,0.0,134706000000000.0,,3072 28,fail
1391,0,0.0,0.0,153949000000000.0,,3072 32,fail
1392,0,0.0,0.0,173192000000000.0,,3072 36,fail
1393,0,0.0,0.0,192435000000000.0,,3072 40,fail
1394,0,0.0,0.0,211678000000000.0,,3072 44,fail
1395,0,0.0,0.0,230922000000000.0,,3072 48,fail
1396,0,0.0,0.0,76977100000000.0,,3072 16,fail
1397,0,0.0,0.0,96220100000000.0,,3072 20,fail
1398,0,0.0,0.0,115463000000000.0,,3072 24,fail
1399,0,0.0,0.0,134706000000000.0,,3072 28,fail
1400,0,0.0,0.0,153949000000000.0,,3072 32,fail
1401,0,0.0,0.0,173192000000000.0,,3072 36,fail
1402,0,0.0,0.0,192435000000000.0,,3072 40,fail
1403,0,0.0,0.0,211678000000000.0,,3072 44,fail
1404,0,0.0,0.0,230922000000000.0,,3072 48,fail
1405,0,0.0,0.0,76977100000000.0,,3072 16,fail
1406,0,0.0,0.0,96220100000000.0,,3072 20,fail
1407,0,0.0,0.0,115463000000000.0,,3072 24,fail
1408,0,0.0,0.0,134706000000000.0,,3072 28,fail
1409,0,0.0,0.0,153949000000000.0,,3072 32,fail
1410,0,0.0,0.0,173192000000000.0,,3072 36,fail
1411,0,0.0,0.0,192435000000000.0,,3072 40,fail
1412,0,0.0,0.0,211678000000000.0,,3072 44,fail
1413,0,0.0,0.0,230922000000000.0,,3072 48,fail
1414,0,0.0,0.0,76977100000000.0,,3072 16,fail
1415,0,0.0,0.0,96220100000000.0,,3072 20,fail
1416,0,0.0,0.0,115463000000000.0,,3072 24,fail
1417,0,0.0,0.0,134706000000000.0,,3072 28,fail
1418,0,0.0,0.0,153949000000000.0,,3072 32,fail
1419,0,0.0,0.0,173192000000000.0,,3072 36,fail
1420,0,0.0,0.0,192435000000000.0,,3072 40,fail
1421,0,0.0,0.0,211678000000000.0,,3072 44,fail
1422,0,0.0,0.0,230922000000000.0,,3072 48,fail
1423,0,0.0,0.0,76977100000000.0,,3072 16,fail
1424,0,0.0,0.0,96220100000000.0,,3072 20,fail
1425,0,0.0,0.0,115463000000000.0,,3072 24,fail
1426,0,0.0,0.0,134706000000000.0,,3072 28,fail
1427,0,0.0,0.0,153949000000000.0,,3072 32,fail
1428,0,0.0,0.0,173192000000000.0,,3072 36,fail
1429,0,0.0,0.0,192435000000000.0,,3072 40,fail
1430,0,0.0,0.0,211678000000000.0,,3072 44,fail
1431,0,0.0,0.0,230922000000000.0,,3072 48,fail
1432,0,0.0,0.0,76977100000000.0,,3072 16,fail
1433,0,0.0,0.0,96220100000000.0,,3072 20,fail
1434,0,0.0,0.0,115463000000000.0,,3072 24,fail
1435,0,0.0,0.0,134706000000000.0,,3072 28,fail
1436,0,0.0,0.0,153949000000000.0,,3072 32,fail
1437,0,0.0,0.0,173192000000000.0,,3072 36,fail
1438,0,0.0,0.0,192435000000000.0,,3072 40,fail
1439,0,0.0,0.0,211678000000000.0,,3072 44,fail
1440,0,0.0,0.0,230922000000000.0,,3072 48,fail
1441,68,9098439.375,16854396.080000006,89799300000000.0,705693750.0,3584 16,pass
1442,68,9098439.375,16854396.080000006,112247000000000.0,882114750.0,3584 20,pass
1443,68,9098439.375,16854396.080000006,134696000000000.0,1058540000.0,3584 24,pass
1444,68,9098439.375,16854396.080000006,157144000000000.0,1234960000.0,3584 28,pass
1445,68,9098439.375,16854396.080000006,179592000000000.0,1411380000.0,3584 32,pass
1446,68,9098439.375,16854396.080000006,202040000000000.0,1587800000.0,3584 36,pass
1447,68,9098439.375,16854396.080000006,224488000000000.0,1764220000.0,3584 40,pass
1448,68,9098439.375,16854396.080000006,246937000000000.0,1940640000.0,3584 44,pass
1449,68,9098439.375,16854396.080000006,269385000000000.0,2117060000.0,3584 48,pass
1450,67,8642139.375,16811956.380000003,89799300000000.0,705693746.2686567,3584 16,pass
1451,67,8642139.375,16811956.380000003,112247000000000.0,882114746.2686567,3584 20,pass
1452,67,8642139.375,16811956.380000003,134696000000000.0,1058540000.0,3584 24,pass
1453,67,8642139.375,16811956.380000003,157144000000000.0,1234960000.0,3584 28,pass
1454,67,8642139.375,16811956.380000003,179592000000000.0,1411380000.0,3584 32,pass
1455,67,8642139.375,16811956.380000003,202040000000000.0,1587800000.0,3584 36,pass
1456,67,8642139.375,16811956.380000003,224488000000000.0,1764220000.0,3584 40,pass
1457,67,8642139.375,16811956.380000003,246937000000000.0,1940640000.0,3584 44,pass
1458,67,8642139.375,16811956.380000003,269385000000000.0,2117060000.0,3584 48,pass
1459,67,8642139.375,16811956.380000003,89799300000000.0,705693746.2686567,3584 16,pass
1460,67,8642139.375,16811956.380000003,112247000000000.0,882114746.2686567,3584 20,pass
1461,67,8642139.375,16811956.380000003,134696000000000.0,1058540000.0,3584 24,pass
1462,67,8642139.375,16811956.380000003,157144000000000.0,1234960000.0,3584 28,pass
1463,67,8642139.375,16811956.380000003,179592000000000.0,1411380000.0,3584 32,pass
1464,67,8642139.375,16811956.380000003,202040000000000.0,1587800000.0,3584 36,pass
1465,67,8642139.375,16811956.380000003,224488000000000.0,1764220000.0,3584 40,pass
1466,67,8642139.375,16811956.380000003,246937000000000.0,1940640000.0,3584 44,pass
1467,67,8642139.375,16811956.380000003,269385000000000.0,2117060000.0,3584 48,pass
1468,66,8208654.375,16193162.38,89799300000000.0,705693742.4242424,3584 16,pass
1469,66,8208654.375,16193162.38,112247000000000.0,882114742.4242424,3584 20,pass
1470,66,8208654.375,16193162.38,134696000000000.0,1058540000.0,3584 24,pass
1471,66,8208654.375,16193162.38,157144000000000.0,1234960000.0,3584 28,pass
1472,66,8208654.375,16193162.38,179592000000000.0,1411380000.0,3584 32,pass
1473,66,8208654.375,16193162.38,202040000000000.0,1587800000.0,3584 36,pass
1474,66,8208654.375,16193162.38,224488000000000.0,1764220000.0,3584 40,pass
1475,66,8208654.375,16193162.38,246937000000000.0,1940640000.0,3584 44,pass
1476,66,8208654.375,16193162.38,269385000000000.0,2117060000.0,3584 48,pass
1477,64,7421334.375,16134514.58,89799300000000.0,705693734.375,3584 16,pass
1478,64,7421334.375,16134514.58,112247000000000.0,882114734.375,3584 20,pass
1479,64,7421334.375,16134514.58,134696000000000.0,1058540000.0,3584 24,pass
1480,64,7421334.375,16134514.58,157144000000000.0,1234960000.0,3584 28,pass
1481,64,7421334.375,16134514.58,179592000000000.0,1411380000.0,3584 32,pass
1482,64,7421334.375,16134514.58,202040000000000.0,1587800000.0,3584 36,pass
1483,64,7421334.375,16134514.58,224488000000000.0,1764220000.0,3584 40,pass
1484,64,7421334.375,16134514.58,246937000000000.0,1940640000.0,3584 44,pass
1485,64,7421334.375,16134514.58,269385000000000.0,2117060000.0,3584 48,pass
1486,63,7032534.375,16065755.88,89799300000000.0,705693730.1587301,3584 16,pass
1487,63,7032534.375,16065755.88,112247000000000.0,882114730.1587301,3584 20,pass
1488,63,7032534.375,16065755.88,134696000000000.0,1058540000.0,3584 24,pass
1489,63,7032534.375,16065755.88,157144000000000.0,1234960000.0,3584 28,pass
1490,63,7032534.375,16065755.88,179592000000000.0,1411380000.0,3584 32,pass
1491,63,7032534.375,16065755.88,202040000000000.0,1587800000.0,3584 36,pass
1492,63,7032534.375,16065755.88,224488000000000.0,1764220000.0,3584 40,pass
1493,63,7032534.375,16065755.88,246937000000000.0,1940640000.0,3584 44,pass
1494,63,7032534.375,16065755.88,269385000000000.0,2117060000.0,3584 48,pass
1495,63,7032534.375,16065755.88,89799300000000.0,705693730.1587301,3584 16,pass
1496,63,7032534.375,16065755.88,112247000000000.0,882114730.1587301,3584 20,pass
1497,63,7032534.375,16065755.88,134696000000000.0,1058540000.0,3584 24,pass
1498,63,7032534.375,16065755.88,157144000000000.0,1234960000.0,3584 28,pass
1499,63,7032534.375,16065755.88,179592000000000.0,1411380000.0,3584 32,pass
1500,63,7032534.375,16065755.88,202040000000000.0,1587800000.0,3584 36,pass
1501,63,7032534.375,16065755.88,224488000000000.0,1764220000.0,3584 40,pass
1502,63,7032534.375,16065755.88,246937000000000.0,1940640000.0,3584 44,pass
1503,63,7032534.375,16065755.88,269385000000000.0,2117060000.0,3584 48,pass
1504,63,7032534.375,16065755.88,89799300000000.0,705693730.1587301,3584 16,pass
1505,63,7032534.375,16065755.88,112247000000000.0,882114730.1587301,3584 20,pass
1506,63,7032534.375,16065755.88,134696000000000.0,1058540000.0,3584 24,pass
1507,63,7032534.375,16065755.88,157144000000000.0,1234960000.0,3584 28,pass
1508,63,7032534.375,16065755.88,179592000000000.0,1411380000.0,3584 32,pass
1509,63,7032534.375,16065755.88,202040000000000.0,1587800000.0,3584 36,pass
1510,63,7032534.375,16065755.88,224488000000000.0,1764220000.0,3584 40,pass
1511,63,7032534.375,16065755.88,246937000000000.0,1940640000.0,3584 44,pass
1512,63,7032534.375,16065755.88,269385000000000.0,2117060000.0,3584 48,pass
1513,63,7032534.375,16065755.88,89799300000000.0,705693730.1587301,3584 16,pass
1514,63,7032534.375,16065755.88,112247000000000.0,882114730.1587301,3584 20,pass
1515,63,7032534.375,16065755.88,134696000000000.0,1058540000.0,3584 24,pass
1516,63,7032534.375,16065755.88,157144000000000.0,1234960000.0,3584 28,pass
1517,63,7032534.375,16065755.88,179592000000000.0,1411380000.0,3584 32,pass
1518,63,7032534.375,16065755.88,202040000000000.0,1587800000.0,3584 36,pass
1519,63,7032534.375,16065755.88,224488000000000.0,1764220000.0,3584 40,pass
1520,63,7032534.375,16065755.88,246937000000000.0,1940640000.0,3584 44,pass
1521,63,7032534.375,16065755.88,269385000000000.0,2117060000.0,3584 48,pass
1522,61,6399114.375,15466879.88,89799300000000.0,705693721.3114754,3584 16,pass
1523,61,6399114.375,15466879.88,112247000000000.0,882114721.3114754,3584 20,pass
1524,61,6399114.375,15466879.88,134696000000000.0,1058540000.0,3584 24,pass
1525,61,6399114.375,15466879.88,157144000000000.0,1234960000.0,3584 28,pass
1526,61,6399114.375,15466879.88,179592000000000.0,1411380000.0,3584 32,pass
1527,61,6399114.375,15466879.88,202040000000000.0,1587800000.0,3584 36,pass
1528,61,6399114.375,15466879.88,224488000000000.0,1764220000.0,3584 40,pass
1529,61,6399114.375,15466879.88,246937000000000.0,1940640000.0,3584 44,pass
1530,61,6399114.375,15466879.88,269385000000000.0,2117060000.0,3584 48,pass
1531,51,3954804.375,13468906.079999998,89799300000000.0,705693666.6666666,3584 16,pass
1532,51,3954804.375,13468906.079999998,112247000000000.0,882114666.6666666,3584 20,pass
