DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1516,68,582520400.625,26211106.58,157144000000000.0,1234960000.0,3584 28,pass
1517,68,582520400.625,26211106.58,179592000000000.0,1411380000.0,3584 32,pass
1518,68,582520400.625,26211106.58,202040000000000.0,1587800000.0,3584 36,pass
1519,68,582520400.625,26211106.58,224488000000000.0,1764220000.0,3584 40,pass
1520,68,582520400.625,26211106.58,246937000000000.0,1940640147.058824,3584 44,pass
1521,68,582520400.625,26211106.58,269385000000000.0,2117060147.058824,3584 48,pass
1522,67,547130960.625,25618472.58,89799300000000.0,705695313.4328358,3584 16,pass
1523,67,547130960.625,25618472.58,112247000000000.0,882116313.4328358,3584 20,pass
1524,67,547130960.625,25618472.58,134696000000000.0,1058540000.0,3584 24,pass
1525,67,547130960.625,25618472.58,157144000000000.0,1234960000.0,3584 28,pass
1526,67,547130960.625,25618472.58,179592000000000.0,1411380000.0,3584 32,pass
1527,67,547130960.625,25618472.58,202040000000000.0,1587800000.0,3584 36,pass
1528,67,547130960.625,25618472.58,224488000000000.0,1764220000.0,3584 40,pass
1529,67,547130960.625,25618472.58,246937000000000.0,1940640149.2537315,3584 44,pass
1530,67,547130960.625,25618472.58,269385000000000.0,2117060149.2537315,3584 48,pass
1531,67,547130960.625,25618472.58,89799300000000.0,705695313.4328358,3584 16,pass
1532,67,547130960.625,25618472.58,112247000000000.0,882116313.4328358,3584 20,pass
1533,67,547130960.625,25618472.58,134696000000000.0,1058540000.0,3584 24,pass
1534,67,547130960.625,25618472.58,157144000000000.0,1234960000.0,3584 28,pass
1535,67,547130960.625,25618472.58,179592000000000.0,1411380000.0,3584 32,pass
1536,67,547130960.625,25618472.58,202040000000000.0,1587800000.0,3584 36,pass
1537,67,547130960.625,25618472.58,224488000000000.0,1764220000.0,3584 40,pass
1538,67,547130960.625,25618472.58,246937000000000.0,1940640149.2537315,3584 44,pass
1539,67,547130960.625,25618472.58,269385000000000.0,2117060149.2537315,3584 48,pass
1540,66,517639760.625,25126489.58,89799300000000.0,705695303.030303,3584 16,pass
1541,66,517639760.625,25126489.58,112247000000000.0,882116303.030303,3584 20,pass
1542,66,517639760.625,25126489.58,134696000000000.0,1058540000.0,3584 24,pass
1543,66,517639760.625,25126489.58,157144000000000.0,1234960000.0,3584 28,pass
1544,66,517639760.625,25126489.58,179592000000000.0,1411380000.0,3584 32,pass
1545,66,517639760.625,25126489.58,202040000000000.0,1587800000.0,3584 36,pass
1546,66,517639760.625,25126489.58,224488000000000.0,1764220000.0,3584 40,pass
1547,66,517639760.625,25126489.58,246937000000000.0,1940640151.5151515,3584 44,pass
1548,66,517639760.625,25126489.58,269385000000000.0,2117060151.5151515,3584 48,pass
1549,65,488148560.625,24769326.58,89799300000000.0,705695292.3076923,3584 16,pass
1550,65,488148560.625,24769326.58,112247000000000.0,882116292.3076923,3584 20,pass
1551,65,488148560.625,24769326.58,134696000000000.0,1058540000.0,3584 24,pass
1552,65,488148560.625,24769326.58,157144000000000.0,1234960000.0,3584 28,pass
1553,65,488148560.625,24769326.58,179592000000000.0,1411380000.0,3584 32,pass
1554,65,488148560.625,24769326.58,202040000000000.0,1587800000.0,3584 36,pass
1555,65,488148560.625,24769326.58,224488000000000.0,1764220000.0,3584 40,pass
1556,65,488148560.625,24769326.58,246937000000000.0,1940640153.8461533,3584 44,pass
1557,65,488148560.625,24769326.58,269385000000000.0,2117060153.8461533,3584 48,pass
1558,64,458657360.625,24318393.58,89799300000000.0,705695281.25,3584 16,pass
1559,64,458657360.625,24318393.58,112247000000000.0,882116281.25,3584 20,pass
1560,64,458657360.625,24318393.58,134696000000000.0,1058540000.0,3584 24,pass
1561,64,458657360.625,24318393.58,157144000000000.0,1234960000.0,3584 28,pass
1562,64,458657360.625,24318393.58,179592000000000.0,1411380000.0,3584 32,pass
1563,64,458657360.625,24318393.58,202040000000000.0,1587800000.0,3584 36,pass
1564,64,458657360.625,24318393.58,224488000000000.0,1764220000.0,3584 40,pass
1565,64,458657360.625,24318393.58,246937000000000.0,1940640156.25,3584 44,pass
1566,64,458657360.625,24318393.58,269385000000000.0,2117060156.25,3584 48,pass
1567,64,458657360.625,24318393.58,89799300000000.0,705695281.25,3584 16,pass
1568,64,458657360.625,24318393.58,112247000000000.0,882116281.25,3584 20,pass
1569,64,458657360.625,24318393.58,134696000000000.0,1058540000.0,3584 24,pass
1570,64,458657360.625,24318393.58,157144000000000.0,1234960000.0,3584 28,pass
1571,64,458657360.625,24318393.58,179592000000000.0,1411380000.0,3584 32,pass
1572,64,458657360.625,24318393.58,202040000000000.0,1587800000.0,3584 36,pass
1573,64,458657360.625,24318393.58,224488000000000.0,1764220000.0,3584 40,pass
1574,64,458657360.625,24318393.58,246937000000000.0,1940640156.25,3584 44,pass
1575,64,458657360.625,24318393.58,269385000000000.0,2117060156.25,3584 48,pass
1576,63,429166160.625,23961230.58000001,89799300000000.0,705695269.8412699,3584 16,pass
1577,63,429166160.625,23961230.58000001,112247000000000.0,882116269.8412699,3584 20,pass
1578,63,429166160.625,23961230.58000001,134696000000000.0,1058540000.0,3584 24,pass
1579,63,429166160.625,23961230.58000001,157144000000000.0,1234960000.0,3584 28,pass
1580,63,429166160.625,23961230.58000001,179592000000000.0,1411380000.0,3584 32,pass
1581,63,429166160.625,23961230.58000001,202040000000000.0,1587800000.0,3584 36,pass
1582,63,429166160.625,23961230.58000001,224488000000000.0,1764220000.0,3584 40,pass
1583,63,429166160.625,23961230.58000001,246937000000000.0,1940640158.7301588,3584 44,pass
1584,63,429166160.625,23961230.58000001,269385000000000.0,2117060158.7301588,3584 48,pass
1585,59,345116240.625,22227453.58,89799300000000.0,705695220.338983,3584 16,pass
1586,59,345116240.625,22227453.58,112247000000000.0,882116220.338983,3584 20,pass
1587,59,345116240.625,22227453.58,134696000000000.0,1058540000.0,3584 24,pass
1588,59,345116240.625,22227453.58,157144000000000.0,1234960000.0,3584 28,pass
1589,59,345116240.625,22227453.58,179592000000000.0,1411380000.0,3584 32,pass
1590,59,345116240.625,22227453.58,202040000000000.0,1587800000.0,3584 36,pass
1591,59,345116240.625,22227453.58,224488000000000.0,1764220000.0,3584 40,pass
1592,59,345116240.625,22227453.58,246937000000000.0,1940640169.4915247,3584 44,pass
1593,59,345116240.625,22227453.58,269385000000000.0,2117060169.4915247,3584 48,pass
1594,55,274337360.625,20770655.58000001,89799300000000.0,705695163.6363636,3584 16,pass
1595,55,274337360.625,20770655.58000001,112247000000000.0,882116163.6363636,3584 20,pass
1596,55,274337360.625,20770655.58000001,134696000000000.0,1058540000.0,3584 24,pass
1597,55,274337360.625,20770655.58000001,157144000000000.0,1234960000.0,3584 28,pass
1598,55,274337360.625,20770655.58000001,179592000000000.0,1411380000.0,3584 32,pass
1599,55,274337360.625,20770655.58000001,202040000000000.0,1587800000.0,3584 36,pass
1600,55,274337360.625,20770655.58000001,224488000000000.0,1764220000.0,3584 40,pass
1601,55,274337360.625,20770655.58000001,246937000000000.0,1940640181.8181813,3584 44,pass
1602,55,274337360.625,20770655.58000001,269385000000000.0,2117060181.8181813,3584 48,pass
1603,51,203558480.625,19313857.58,89799300000000.0,705695098.0392157,3584 16,pass
1604,51,203558480.625,19313857.58,112247000000000.0,882116098.0392157,3584 20,pass
1605,51,203558480.625,19313857.58,134696000000000.0,1058540000.0,3584 24,pass
1606,51,203558480.625,19313857.58,157144000000000.0,1234960000.0,3584 28,pass
1607,51,203558480.625,19313857.58,179592000000000.0,1411380000.0,3584 32,pass
1608,51,203558480.625,19313857.58,202040000000000.0,1587800000.0,3584 36,pass
1609,51,203558480.625,19313857.58,224488000000000.0,1764220000.0,3584 40,pass
1610,51,203558480.625,19313857.58,246937000000000.0,1940640196.078432,3584 44,pass
1611,51,203558480.625,19313857.58,269385000000000.0,2117060196.078432,3584 48,pass
1612,40,90386000.625,13774305.58,89799300000000.0,705694850.0,3584 16,pass
1613,40,90386000.625,13774305.58,112247000000000.0,882115850.0,3584 20,pass
1614,40,90386000.625,13774305.58,134696000000000.0,1058540000.0,3584 24,pass
1615,40,90386000.625,13774305.58,157144000000000.0,1234960000.0,3584 28,pass
1616,40,90386000.625,13774305.58,179592000000000.0,1411380000.0,3584 32,pass
1617,40,90386000.625,13774305.58,202040000000000.0,1587800000.0,3584 36,pass
1618,40,90386000.625,13774305.58,224488000000000.0,1764220000.0,3584 40,pass
1619,40,90386000.625,13774305.58,246937000000000.0,1940640250.0,3584 44,pass
1620,40,90386000.625,13774305.58,269385000000000.0,2117060250.0,3584 48,pass
1621,22,7718480.625,2821235.08,89799300000000.0,705694000.0,3584 16,pass
1622,22,7718480.625,2821235.08,112247000000000.0,882115000.0,3584 20,pass
1623,22,7718480.625,2821235.08,134696000000000.0,1058540000.0,3584 24,pass
1624,22,7718480.625,2821235.08,157144000000000.0,1234960000.0,3584 28,pass
1625,22,7718480.625,2821235.08,179592000000000.0,1411380000.0,3584 32,pass
1626,22,7718480.625,2821235.08,202040000000000.0,1587800000.0,3584 36,pass
1627,22,7718480.625,2821235.08,224488000000000.0,1764220000.0,3584 40,pass
1628,22,7718480.625,2821235.08,246937000000000.0,1940640454.5454545,3584 44,pass
1629,22,7718480.625,2821235.08,269385000000000.0,2117060454.5454545,3584 48,pass
1630,0,0.0,0.0,89799300000000.0,,3584 16,fail
1631,0,0.0,0.0,112247000000000.0,,3584 20,fail
1632,0,0.0,0.0,134696000000000.0,,3584 24,fail
1633,0,0.0,0.0,157144000000000.0,,3584 28,fail
1634,0,0.0,0.0,179592000000000.0,,3584 32,fail
1635,0,0.0,0.0,202040000000000.0,,3584 36,fail
1636,0,0.0,0.0,224488000000000.0,,3584 40,fail
1637,0,0.0,0.0,246937000000000.0,,3584 44,fail
1638,0,0.0,0.0,269385000000000.0,,3584 48,fail
1639,0,0.0,0.0,89799300000000.0,,3584 16,fail
1640,0,0.0,0.0,112247000000000.0,,3584 20,fail
1641,0,0.0,0.0,134696000000000.0,,3584 24,fail
1642,0,0.0,0.0,157144000000000.0,,3584 28,fail
1643,0,0.0,0.0,179592000000000.0,,3584 32,fail
1644,0,0.0,0.0,202040000000000.0,,3584 36,fail
1645,0,0.0,0.0,224488000000000.0,,3584 40,fail
1646,0,0.0,0.0,246937000000000.0,,3584 44,fail
1647,0,0.0,0.0,269385000000000.0,,3584 48,fail
1648,0,0.0,0.0,89799300000000.0,,3584 16,fail
1649,0,0.0,0.0,112247000000000.0,,3584 20,fail
1650,0,0.0,0.0,134696000000000.0,,3584 24,fail
1651,0,0.0,0.0,157144000000000.0,,3584 28,fail
1652,0,0.0,0.0,179592000000000.0,,3584 32,fail
1653,0,0.0,0.0,202040000000000.0,,3584 36,fail
1654,0,0.0,0.0,224488000000000.0,,3584 40,fail
1655,0,0.0,0.0,246937000000000.0,,3584 44,fail
1656,0,0.0,0.0,269385000000000.0,,3584 48,fail
1657,0,0.0,0.0,89799300000000.0,,3584 16,fail
1658,0,0.0,0.0,112247000000000.0,,3584 20,fail
1659,0,0.0,0.0,134696000000000.0,,3584 24,fail
1660,0,0.0,0.0,157144000000000.0,,3584 28,fail
1661,0,0.0,0.0,179592000000000.0,,3584 32,fail
1662,0,0.0,0.0,202040000000000.0,,3584 36,fail
1663,0,0.0,0.0,224488000000000.0,,3584 40,fail
1664,0,0.0,0.0,246937000000000.0,,3584 44,fail
1665,0,0.0,0.0,269385000000000.0,,3584 48,fail
1666,0,0.0,0.0,89799300000000.0,,3584 16,fail
1667,0,0.0,0.0,112247000000000.0,,3584 20,fail
1668,0,0.0,0.0,134696000000000.0,,3584 24,fail
1669,0,0.0,0.0,157144000000000.0,,3584 28,fail
1670,0,0.0,0.0,179592000000000.0,,3584 32,fail
1671,0,0.0,0.0,202040000000000.0,,3584 36,fail
1672,0,0.0,0.0,224488000000000.0,,3584 40,fail
1673,0,0.0,0.0,246937000000000.0,,3584 44,fail
1674,0,0.0,0.0,269385000000000.0,,3584 48,fail
1675,0,0.0,0.0,89799300000000.0,,3584 16,fail
1676,0,0.0,0.0,112247000000000.0,,3584 20,fail
1677,0,0.0,0.0,134696000000000.0,,3584 24,fail
1678,0,0.0,0.0,157144000000000.0,,3584 28,fail
1679,0,0.0,0.0,179592000000000.0,,3584 32,fail
1680,0,0.0,0.0,202040000000000.0,,3584 36,fail
1681,0,0.0,0.0,224488000000000.0,,3584 40,fail
1682,0,0.0,0.0,246937000000000.0,,3584 44,fail
1683,0,0.0,0.0,269385000000000.0,,3584 48,fail
1684,0,0.0,0.0,89799300000000.0,,3584 16,fail
1685,0,0.0,0.0,112247000000000.0,,3584 20,fail
1686,0,0.0,0.0,134696000000000.0,,3584 24,fail
1687,0,0.0,0.0,157144000000000.0,,3584 28,fail
1688,0,0.0,0.0,179592000000000.0,,3584 32,fail
1689,0,0.0,0.0,202040000000000.0,,3584 36,fail
1690,0,0.0,0.0,224488000000000.0,,3584 40,fail
1691,0,0.0,0.0,246937000000000.0,,3584 44,fail
1692,0,0.0,0.0,269385000000000.0,,3584 48,fail
1693,0,0.0,0.0,89799300000000.0,,3584 16,fail
1694,0,0.0,0.0,112247000000000.0,,3584 20,fail
1695,0,0.0,0.0,134696000000000.0,,3584 24,fail
1696,0,0.0,0.0,157144000000000.0,,3584 28,fail
1697,0,0.0,0.0,179592000000000.0,,3584 32,fail
1698,0,0.0,0.0,202040000000000.0,,3584 36,fail
1699,0,0.0,0.0,224488000000000.0,,3584 40,fail
1700,0,0.0,0.0,246937000000000.0,,3584 44,fail
1701,0,0.0,0.0,269385000000000.0,,3584 48,fail
1702,0,0.0,0.0,89799300000000.0,,3584 16,fail
1703,0,0.0,0.0,112247000000000.0,,3584 20,fail
1704,0,0.0,0.0,134696000000000.0,,3584 24,fail
1705,0,0.0,0.0,157144000000000.0,,3584 28,fail
1706,0,0.0,0.0,179592000000000.0,,3584 32,fail
1707,0,0.0,0.0,202040000000000.0,,3584 36,fail
1708,0,0.0,0.0,224488000000000.0,,3584 40,fail
1709,0,0.0,0.0,246937000000000.0,,3584 44,fail
1710,0,0.0,0.0,269385000000000.0,,3584 48,fail
1711,0,0.0,0.0,89799300000000.0,,3584 16,fail
1712,0,0.0,0.0,112247000000000.0,,3584 20,fail
1713,0,0.0,0.0,134696000000000.0,,3584 24,fail
1714,0,0.0,0.0,157144000000000.0,,3584 28,fail
1715,0,0.0,0.0,179592000000000.0,,3584 32,fail
1716,0,0.0,0.0,202040000000000.0,,3584 36,fail
1717,0,0.0,0.0,224488000000000.0,,3584 40,fail
1718,0,0.0,0.0,246937000000000.0,,3584 44,fail
1719,0,0.0,0.0,269385000000000.0,,3584 48,fail
1720,0,0.0,0.0,89799300000000.0,,3584 16,fail
1721,0,0.0,0.0,112247000000000.0,,3584 20,fail
1722,0,0.0,0.0,134696000000000.0,,3584 24,fail
1723,0,0.0,0.0,157144000000000.0,,3584 28,fail
1724,0,0.0,0.0,179592000000000.0,,3584 32,fail
1725,0,0.0,0.0,202040000000000.0,,3584 36,fail
1726,0,0.0,0.0,224488000000000.0,,3584 40,fail
1727,0,0.0,0.0,246937000000000.0,,3584 44,fail
1728,0,0.0,0.0,269385000000000.0,,3584 48,fail
