DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1781,0,0.0,0.0,211678000000000.0,,3072 44,fail
1782,0,0.0,0.0,230922000000000.0,,3072 48,fail
1783,0,0.0,0.0,76977100000000.0,,3072 16,fail
1784,0,0.0,0.0,96220100000000.0,,3072 20,fail
1785,0,0.0,0.0,115463000000000.0,,3072 24,fail
1786,0,0.0,0.0,134706000000000.0,,3072 28,fail
1787,0,0.0,0.0,153949000000000.0,,3072 32,fail
1788,0,0.0,0.0,173192000000000.0,,3072 36,fail
1789,0,0.0,0.0,192435000000000.0,,3072 40,fail
1790,0,0.0,0.0,211678000000000.0,,3072 44,fail
1791,0,0.0,0.0,230922000000000.0,,3072 48,fail
1792,0,0.0,0.0,76977100000000.0,,3072 16,fail
1793,0,0.0,0.0,96220100000000.0,,3072 20,fail
1794,0,0.0,0.0,115463000000000.0,,3072 24,fail
1795,0,0.0,0.0,134706000000000.0,,3072 28,fail
1796,0,0.0,0.0,153949000000000.0,,3072 32,fail
1797,0,0.0,0.0,173192000000000.0,,3072 36,fail
1798,0,0.0,0.0,192435000000000.0,,3072 40,fail
1799,0,0.0,0.0,211678000000000.0,,3072 44,fail
1800,0,0.0,0.0,230922000000000.0,,3072 48,fail
1801,0,0.0,0.0,76977100000000.0,,3072 16,fail
1802,0,0.0,0.0,96220100000000.0,,3072 20,fail
1803,0,0.0,0.0,115463000000000.0,,3072 24,fail
1804,0,0.0,0.0,134706000000000.0,,3072 28,fail
1805,0,0.0,0.0,153949000000000.0,,3072 32,fail
1806,0,0.0,0.0,173192000000000.0,,3072 36,fail
1807,0,0.0,0.0,192435000000000.0,,3072 40,fail
1808,0,0.0,0.0,211678000000000.0,,3072 44,fail
1809,0,0.0,0.0,230922000000000.0,,3072 48,fail
1810,0,0.0,0.0,76977100000000.0,,3072 16,fail
1811,0,0.0,0.0,96220100000000.0,,3072 20,fail
1812,0,0.0,0.0,115463000000000.0,,3072 24,fail
1813,0,0.0,0.0,134706000000000.0,,3072 28,fail
1814,0,0.0,0.0,153949000000000.0,,3072 32,fail
1815,0,0.0,0.0,173192000000000.0,,3072 36,fail
1816,0,0.0,0.0,192435000000000.0,,3072 40,fail
1817,0,0.0,0.0,211678000000000.0,,3072 44,fail
1818,0,0.0,0.0,230922000000000.0,,3072 48,fail
1819,0,0.0,0.0,76977100000000.0,,3072 16,fail
1820,0,0.0,0.0,96220100000000.0,,3072 20,fail
1821,0,0.0,0.0,115463000000000.0,,3072 24,fail
1822,0,0.0,0.0,134706000000000.0,,3072 28,fail
1823,0,0.0,0.0,153949000000000.0,,3072 32,fail
1824,0,0.0,0.0,173192000000000.0,,3072 36,fail
1825,0,0.0,0.0,192435000000000.0,,3072 40,fail
1826,0,0.0,0.0,211678000000000.0,,3072 44,fail
1827,0,0.0,0.0,230922000000000.0,,3072 48,fail
1828,0,0.0,0.0,76977100000000.0,,3072 16,fail
1829,0,0.0,0.0,96220100000000.0,,3072 20,fail
1830,0,0.0,0.0,115463000000000.0,,3072 24,fail
1831,0,0.0,0.0,134706000000000.0,,3072 28,fail
1832,0,0.0,0.0,153949000000000.0,,3072 32,fail
1833,0,0.0,0.0,173192000000000.0,,3072 36,fail
1834,0,0.0,0.0,192435000000000.0,,3072 40,fail
1835,0,0.0,0.0,211678000000000.0,,3072 44,fail
1836,0,0.0,0.0,230922000000000.0,,3072 48,fail
1837,0,0.0,0.0,76977100000000.0,,3072 16,fail
1838,0,0.0,0.0,96220100000000.0,,3072 20,fail
1839,0,0.0,0.0,115463000000000.0,,3072 24,fail
1840,0,0.0,0.0,134706000000000.0,,3072 28,fail
1841,0,0.0,0.0,153949000000000.0,,3072 32,fail
1842,0,0.0,0.0,173192000000000.0,,3072 36,fail
1843,0,0.0,0.0,192435000000000.0,,3072 40,fail
1844,0,0.0,0.0,211678000000000.0,,3072 44,fail
1845,0,0.0,0.0,230922000000000.0,,3072 48,fail
1846,0,0.0,0.0,76977100000000.0,,3072 16,fail
1847,0,0.0,0.0,96220100000000.0,,3072 20,fail
1848,0,0.0,0.0,115463000000000.0,,3072 24,fail
1849,0,0.0,0.0,134706000000000.0,,3072 28,fail
1850,0,0.0,0.0,153949000000000.0,,3072 32,fail
1851,0,0.0,0.0,173192000000000.0,,3072 36,fail
1852,0,0.0,0.0,192435000000000.0,,3072 40,fail
1853,0,0.0,0.0,211678000000000.0,,3072 44,fail
1854,0,0.0,0.0,230922000000000.0,,3072 48,fail
1855,0,0.0,0.0,76977100000000.0,,3072 16,fail
1856,0,0.0,0.0,96220100000000.0,,3072 20,fail
1857,0,0.0,0.0,115463000000000.0,,3072 24,fail
1858,0,0.0,0.0,134706000000000.0,,3072 28,fail
1859,0,0.0,0.0,153949000000000.0,,3072 32,fail
1860,0,0.0,0.0,173192000000000.0,,3072 36,fail
1861,0,0.0,0.0,192435000000000.0,,3072 40,fail
1862,0,0.0,0.0,211678000000000.0,,3072 44,fail
1863,0,0.0,0.0,230922000000000.0,,3072 48,fail
1864,0,0.0,0.0,76977100000000.0,,3072 16,fail
1865,0,0.0,0.0,96220100000000.0,,3072 20,fail
1866,0,0.0,0.0,115463000000000.0,,3072 24,fail
1867,0,0.0,0.0,134706000000000.0,,3072 28,fail
1868,0,0.0,0.0,153949000000000.0,,3072 32,fail
1869,0,0.0,0.0,173192000000000.0,,3072 36,fail
1870,0,0.0,0.0,192435000000000.0,,3072 40,fail
1871,0,0.0,0.0,211678000000000.0,,3072 44,fail
1872,0,0.0,0.0,230922000000000.0,,3072 48,fail
1873,0,0.0,0.0,76977100000000.0,,3072 16,fail
1874,0,0.0,0.0,96220100000000.0,,3072 20,fail
1875,0,0.0,0.0,115463000000000.0,,3072 24,fail
1876,0,0.0,0.0,134706000000000.0,,3072 28,fail
1877,0,0.0,0.0,153949000000000.0,,3072 32,fail
1878,0,0.0,0.0,173192000000000.0,,3072 36,fail
1879,0,0.0,0.0,192435000000000.0,,3072 40,fail
1880,0,0.0,0.0,211678000000000.0,,3072 44,fail
1881,0,0.0,0.0,230922000000000.0,,3072 48,fail
1882,0,0.0,0.0,76977100000000.0,,3072 16,fail
1883,0,0.0,0.0,96220100000000.0,,3072 20,fail
1884,0,0.0,0.0,115463000000000.0,,3072 24,fail
1885,0,0.0,0.0,134706000000000.0,,3072 28,fail
1886,0,0.0,0.0,153949000000000.0,,3072 32,fail
1887,0,0.0,0.0,173192000000000.0,,3072 36,fail
1888,0,0.0,0.0,192435000000000.0,,3072 40,fail
1889,0,0.0,0.0,211678000000000.0,,3072 44,fail
1890,0,0.0,0.0,230922000000000.0,,3072 48,fail
1891,11,19107675.0,17220143.3,89799300000000.0,705693727.2727273,3584 16,pass
1892,11,19107675.0,17220143.3,112247000000000.0,882114727.2727273,3584 20,pass
1893,11,19107675.0,17220143.3,134696000000000.0,1058540000.0,3584 24,pass
1894,11,19107675.0,17220143.3,157144000000000.0,1234960000.0,3584 28,pass
1895,11,19107675.0,17220143.3,179592000000000.0,1411380000.0,3584 32,pass
1896,11,19107675.0,17220143.3,202040000000000.0,1587800000.0,3584 36,pass
1897,11,19107675.0,17220143.3,224488000000000.0,1764220000.0,3584 40,pass
1898,11,19107675.0,17220143.3,246937000000000.0,1940640000.0,3584 44,pass
1899,11,19107675.0,17220143.3,269385000000000.0,2117060000.0,3584 48,pass
1900,9,12472155.0,13380809.3,89799300000000.0,705693666.6666666,3584 16,pass
1901,9,12472155.0,13380809.3,112247000000000.0,882114666.6666666,3584 20,pass
1902,9,12472155.0,13380809.3,134696000000000.0,1058540000.0,3584 24,pass
1903,9,12472155.0,13380809.3,157144000000000.0,1234960000.0,3584 28,pass
1904,9,12472155.0,13380809.3,179592000000000.0,1411380000.0,3584 32,pass
1905,9,12472155.0,13380809.3,202040000000000.0,1587800000.0,3584 36,pass
1906,9,12472155.0,13380809.3,224488000000000.0,1764220000.0,3584 40,pass
1907,9,12472155.0,13380809.3,246937000000000.0,1940640000.0,3584 44,pass
1908,9,12472155.0,13380809.3,269385000000000.0,2117060000.0,3584 48,pass
1909,8,9154395.0,12452645.3,89799300000000.0,705693625.0,3584 16,pass
1910,8,9154395.0,12452645.3,112247000000000.0,882114625.0,3584 20,pass
1911,8,9154395.0,12452645.3,134696000000000.0,1058540000.0,3584 24,pass
1912,8,9154395.0,12452645.3,157144000000000.0,1234960000.0,3584 28,pass
1913,8,9154395.0,12452645.3,179592000000000.0,1411380000.0,3584 32,pass
1914,8,9154395.0,12452645.3,202040000000000.0,1587800000.0,3584 36,pass
1915,8,9154395.0,12452645.3,224488000000000.0,1764220000.0,3584 40,pass
1916,8,9154395.0,12452645.3,246937000000000.0,1940640000.0,3584 44,pass
1917,8,9154395.0,12452645.3,269385000000000.0,2117060000.0,3584 48,pass
1918,8,9154395.0,12452645.3,89799300000000.0,705693625.0,3584 16,pass
1919,8,9154395.0,12452645.3,112247000000000.0,882114625.0,3584 20,pass
1920,8,9154395.0,12452645.3,134696000000000.0,1058540000.0,3584 24,pass
1921,8,9154395.0,12452645.3,157144000000000.0,1234960000.0,3584 28,pass
1922,8,9154395.0,12452645.3,179592000000000.0,1411380000.0,3584 32,pass
1923,8,9154395.0,12452645.3,202040000000000.0,1587800000.0,3584 36,pass
1924,8,9154395.0,12452645.3,224488000000000.0,1764220000.0,3584 40,pass
1925,8,9154395.0,12452645.3,246937000000000.0,1940640000.0,3584 44,pass
1926,8,9154395.0,12452645.3,269385000000000.0,2117060000.0,3584 48,pass
1927,8,9154395.0,12452645.3,89799300000000.0,705693625.0,3584 16,pass
1928,8,9154395.0,12452645.3,112247000000000.0,882114625.0,3584 20,pass
1929,8,9154395.0,12452645.3,134696000000000.0,1058540000.0,3584 24,pass
1930,8,9154395.0,12452645.3,157144000000000.0,1234960000.0,3584 28,pass
1931,8,9154395.0,12452645.3,179592000000000.0,1411380000.0,3584 32,pass
1932,8,9154395.0,12452645.3,202040000000000.0,1587800000.0,3584 36,pass
1933,8,9154395.0,12452645.3,224488000000000.0,1764220000.0,3584 40,pass
1934,8,9154395.0,12452645.3,246937000000000.0,1940640000.0,3584 44,pass
1935,8,9154395.0,12452645.3,269385000000000.0,2117060000.0,3584 48,pass
1936,8,9154395.0,12452645.3,89799300000000.0,705693625.0,3584 16,pass
1937,8,9154395.0,12452645.3,112247000000000.0,882114625.0,3584 20,pass
1938,8,9154395.0,12452645.3,134696000000000.0,1058540000.0,3584 24,pass
1939,8,9154395.0,12452645.3,157144000000000.0,1234960000.0,3584 28,pass
1940,8,9154395.0,12452645.3,179592000000000.0,1411380000.0,3584 32,pass
1941,8,9154395.0,12452645.3,202040000000000.0,1587800000.0,3584 36,pass
1942,8,9154395.0,12452645.3,224488000000000.0,1764220000.0,3584 40,pass
1943,8,9154395.0,12452645.3,246937000000000.0,1940640000.0,3584 44,pass
1944,8,9154395.0,12452645.3,269385000000000.0,2117060000.0,3584 48,pass
1945,5,3421275.0,5893967.3,89799300000000.0,705693600.0,3584 16,pass
1946,5,3421275.0,5893967.3,112247000000000.0,882114600.0,3584 20,pass
1947,5,3421275.0,5893967.3,134696000000000.0,1058540000.0,3584 24,pass
1948,5,3421275.0,5893967.3,157144000000000.0,1234960000.0,3584 28,pass
1949,5,3421275.0,5893967.3,179592000000000.0,1411380000.0,3584 32,pass
1950,5,3421275.0,5893967.3,202040000000000.0,1587800000.0,3584 36,pass
1951,5,3421275.0,5893967.3,224488000000000.0,1764220000.0,3584 40,pass
1952,5,3421275.0,5893967.3,246937000000000.0,1940640000.0,3584 44,pass
1953,5,3421275.0,5893967.3,269385000000000.0,2117060000.0,3584 48,pass
1954,2,528795.0,151685.3,89799300000000.0,705693500.0,3584 16,pass
1955,2,528795.0,151685.3,112247000000000.0,882114500.0,3584 20,pass
1956,2,528795.0,151685.3,134696000000000.0,1058540000.0,3584 24,pass
1957,2,528795.0,151685.3,157144000000000.0,1234960000.0,3584 28,pass
1958,2,528795.0,151685.3,179592000000000.0,1411380000.0,3584 32,pass
1959,2,528795.0,151685.3,202040000000000.0,1587800000.0,3584 36,pass
1960,2,528795.0,151685.3,224488000000000.0,1764220000.0,3584 40,pass
1961,2,528795.0,151685.3,246937000000000.0,1940640000.0,3584 44,pass
1962,2,528795.0,151685.3,269385000000000.0,2117060000.0,3584 48,pass
1963,0,0.0,0.0,89799300000000.0,,3584 16,fail
1964,0,0.0,0.0,112247000000000.0,,3584 20,fail
1965,0,0.0,0.0,134696000000000.0,,3584 24,fail
1966,0,0.0,0.0,157144000000000.0,,3584 28,fail
1967,0,0.0,0.0,179592000000000.0,,3584 32,fail
1968,0,0.0,0.0,202040000000000.0,,3584 36,fail
1969,0,0.0,0.0,224488000000000.0,,3584 40,fail
1970,0,0.0,0.0,246937000000000.0,,3584 44,fail
1971,0,0.0,0.0,269385000000000.0,,3584 48,fail
1972,0,0.0,0.0,89799300000000.0,,3584 16,fail
1973,0,0.0,0.0,112247000000000.0,,3584 20,fail
1974,0,0.0,0.0,134696000000000.0,,3584 24,fail
1975,0,0.0,0.0,157144000000000.0,,3584 28,fail
1976,0,0.0,0.0,179592000000000.0,,3584 32,fail
1977,0,0.0,0.0,202040000000000.0,,3584 36,fail
1978,0,0.0,0.0,224488000000000.0,,3584 40,fail
1979,0,0.0,0.0,246937000000000.0,,3584 44,fail
1980,0,0.0,0.0,269385000000000.0,,3584 48,fail
1981,0,0.0,0.0,89799300000000.0,,3584 16,fail
1982,0,0.0,0.0,112247000000000.0,,3584 20,fail
1983,0,0.0,0.0,134696000000000.0,,3584 24,fail
1984,0,0.0,0.0,157144000000000.0,,3584 28,fail
1985,0,0.0,0.0,179592000000000.0,,3584 32,fail
1986,0,0.0,0.0,202040000000000.0,,3584 36,fail
1987,0,0.0,0.0,224488000000000.0,,3584 40,fail
1988,0,0.0,0.0,246937000000000.0,,3584 44,fail
1989,0,0.0,0.0,269385000000000.0,,3584 48,fail
1990,0,0.0,0.0,89799300000000.0,,3584 16,fail
1991,0,0.0,0.0,112247000000000.0,,3584 20,fail
1992,0,0.0,0.0,134696000000000.0,,3584 24,fail
1993,0,0.0,0.0,157144000000000.0,,3584 28,fail
1994,0,0.0,0.0,179592000000000.0,,3584 32,fail
1995,0,0.0,0.0,202040000000000.0,,3584 36,fail
1996,0,0.0,0.0,224488000000000.0,,3584 40,fail
1997,0,0.0,0.0,246937000000000.0,,3584 44,fail
1998,0,0.0,0.0,269385000000000.0,,3584 48,fail
1999,0,0.0,0.0,89799300000000.0,,3584 16,fail
2000,0,0.0,0.0,112247000000000.0,,3584 20,fail
2001,0,0.0,0.0,134696000000000.0,,3584 24,fail
2002,0,0.0,0.0,157144000000000.0,,3584 28,fail
2003,0,0.0,0.0,179592000000000.0,,3584 32,fail
2004,0,0.0,0.0,202040000000000.0,,3584 36,fail
2005,0,0.0,0.0,224488000000000.0,,3584 40,fail
2006,0,0.0,0.0,246937000000000.0,,3584 44,fail
2007,0,0.0,0.0,269385000000000.0,,3584 48,fail
2008,0,0.0,0.0,89799300000000.0,,3584 16,fail
2009,0,0.0,0.0,112247000000000.0,,3584 20,fail
2010,0,0.0,0.0,134696000000000.0,,3584 24,fail
2011,0,0.0,0.0,157144000000000.0,,3584 28,fail
2012,0,0.0,0.0,179592000000000.0,,3584 32,fail
2013,0,0.0,0.0,202040000000000.0,,3584 36,fail
2014,0,0.0,0.0,224488000000000.0,,3584 40,fail
2015,0,0.0,0.0,246937000000000.0,,3584 44,fail
2016,0,0.0,0.0,269385000000000.0,,3584 48,fail
2017,0,0.0,0.0,89799300000000.0,,3584 16,fail
2018,0,0.0,0.0,112247000000000.0,,3584 20,fail
2019,0,0.0,0.0,134696000000000.0,,3584 24,fail
2020,0,0.0,0.0,157144000000000.0,,3584 28,fail
2021,0,0.0,0.0,179592000000000.0,,3584 32,fail
2022,0,0.0,0.0,202040000000000.0,,3584 36,fail
2023,0,0.0,0.0,224488000000000.0,,3584 40,fail
2024,0,0.0,0.0,246937000000000.0,,3584 44,fail
2025,0,0.0,0.0,269385000000000.0,,3584 48,fail
2026,0,0.0,0.0,89799300000000.0,,3584 16,fail
2027,0,0.0,0.0,112247000000000.0,,3584 20,fail
2028,0,0.0,0.0,134696000000000.0,,3584 24,fail
2029,0,0.0,0.0,157144000000000.0,,3584 28,fail
2030,0,0.0,0.0,179592000000000.0,,3584 32,fail
2031,0,0.0,0.0,202040000000000.0,,3584 36,fail
2032,0,0.0,0.0,224488000000000.0,,3584 40,fail
2033,0,0.0,0.0,246937000000000.0,,3584 44,fail
2034,0,0.0,0.0,269385000000000.0,,3584 48,fail
2035,0,0.0,0.0,89799300000000.0,,3584 16,fail
2036,0,0.0,0.0,112247000000000.0,,3584 20,fail
2037,0,0.0,0.0,134696000000000.0,,3584 24,fail
2038,0,0.0,0.0,157144000000000.0,,3584 28,fail
2039,0,0.0,0.0,179592000000000.0,,3584 32,fail
2040,0,0.0,0.0,202040000000000.0,,3584 36,fail
2041,0,0.0,0.0,224488000000000.0,,3584 40,fail
2042,0,0.0,0.0,246937000000000.0,,3584 44,fail
2043,0,0.0,0.0,269385000000000.0,,3584 48,fail
2044,0,0.0,0.0,89799300000000.0,,3584 16,fail
2045,0,0.0,0.0,112247000000000.0,,3584 20,fail
2046,0,0.0,0.0,134696000000000.0,,3584 24,fail
2047,0,0.0,0.0,157144000000000.0,,3584 28,fail
2048,0,0.0,0.0,179592000000000.0,,3584 32,fail
2049,0,0.0,0.0,202040000000000.0,,3584 36,fail
2050,0,0.0,0.0,224488000000000.0,,3584 40,fail
2051,0,0.0,0.0,246937000000000.0,,3584 44,fail
2052,0,0.0,0.0,269385000000000.0,,3584 48,fail
2053,0,0.0,0.0,89799300000000.0,,3584 16,fail
2054,0,0.0,0.0,112247000000000.0,,3584 20,fail
2055,0,0.0,0.0,134696000000000.0,,3584 24,fail
2056,0,0.0,0.0,157144000000000.0,,3584 28,fail
2057,0,0.0,0.0,179592000000000.0,,3584 32,fail
2058,0,0.0,0.0,202040000000000.0,,3584 36,fail
2059,0,0.0,0.0,224488000000000.0,,3584 40,fail
2060,0,0.0,0.0,246937000000000.0,,3584 44,fail
2061,0,0.0,0.0,269385000000000.0,,3584 48,fail
2062,0,0.0,0.0,89799300000000.0,,3584 16,fail
2063,0,0.0,0.0,112247000000000.0,,3584 20,fail
2064,0,0.0,0.0,134696000000000.0,,3584 24,fail
2065,0,0.0,0.0,157144000000000.0,,3584 28,fail
2066,0,0.0,0.0,179592000000000.0,,3584 32,fail
2067,0,0.0,0.0,202040000000000.0,,3584 36,fail
2068,0,0.0,0.0,224488000000000.0,,3584 40,fail
2069,0,0.0,0.0,246937000000000.0,,3584 44,fail
2070,0,0.0,0.0,269385000000000.0,,3584 48,fail
2071,0,0.0,0.0,89799300000000.0,,3584 16,fail
2072,0,0.0,0.0,112247000000000.0,,3584 20,fail
2073,0,0.0,0.0,134696000000000.0,,3584 24,fail
2074,0,0.0,0.0,157144000000000.0,,3584 28,fail
2075,0,0.0,0.0,179592000000000.0,,3584 32,fail
2076,0,0.0,0.0,202040000000000.0,,3584 36,fail
2077,0,0.0,0.0,224488000000000.0,,3584 40,fail
2078,0,0.0,0.0,246937000000000.0,,3584 44,fail
2079,0,0.0,0.0,269385000000000.0,,3584 48,fail
2080,0,0.0,0.0,89799300000000.0,,3584 16,fail
2081,0,0.0,0.0,112247000000000.0,,3584 20,fail
2082,0,0.0,0.0,134696000000000.0,,3584 24,fail
2083,0,0.0,0.0,157144000000000.0,,3584 28,fail
2084,0,0.0,0.0,179592000000000.0,,3584 32,fail
2085,0,0.0,0.0,202040000000000.0,,3584 36,fail
2086,0,0.0,0.0,224488000000000.0,,3584 40,fail
2087,0,0.0,0.0,246937000000000.0,,3584 44,fail
2088,0,0.0,0.0,269385000000000.0,,3584 48,fail
2089,0,0.0,0.0,89799300000000.0,,3584 16,fail
2090,0,0.0,0.0,112247000000000.0,,3584 20,fail
2091,0,0.0,0.0,134696000000000.0,,3584 24,fail
2092,0,0.0,0.0,157144000000000.0,,3584 28,fail
2093,0,0.0,0.0,179592000000000.0,,3584 32,fail
2094,0,0.0,0.0,202040000000000.0,,3584 36,fail
2095,0,0.0,0.0,224488000000000.0,,3584 40,fail
2096,0,0.0,0.0,246937000000000.0,,3584 44,fail
2097,0,0.0,0.0,269385000000000.0,,3584 48,fail
2098,0,0.0,0.0,89799300000000.0,,3584 16,fail
2099,0,0.0,0.0,112247000000000.0,,3584 20,fail
2100,0,0.0,0.0,134696000000000.0,,3584 24,fail
2101,0,0.0,0.0,157144000000000.0,,3584 28,fail
2102,0,0.0,0.0,179592000000000.0,,3584 32,fail
2103,0,0.0,0.0,202040000000000.0,,3584 36,fail
2104,0,0.0,0.0,224488000000000.0,,3584 40,fail
2105,0,0.0,0.0,246937000000000.0,,3584 44,fail
2106,0,0.0,0.0,269385000000000.0,,3584 48,fail
2107,0,0.0,0.0,89799300000000.0,,3584 16,fail
2108,0,0.0,0.0,112247000000000.0,,3584 20,fail
2109,0,0.0,0.0,134696000000000.0,,3584 24,fail
2110,0,0.0,0.0,157144000000000.0,,3584 28,fail
2111,0,0.0,0.0,179592000000000.0,,3584 32,fail
2112,0,0.0,0.0,202040000000000.0,,3584 36,fail
2113,0,0.0,0.0,224488000000000.0,,3584 40,fail
2114,0,0.0,0.0,246937000000000.0,,3584 44,fail
2115,0,0.0,0.0,269385000000000.0,,3584 48,fail
2116,0,0.0,0.0,89799300000000.0,,3584 16,fail
2117,0,0.0,0.0,112247000000000.0,,3584 20,fail
2118,0,0.0,0.0,134696000000000.0,,3584 24,fail
2119,0,0.0,0.0,157144000000000.0,,3584 28,fail
2120,0,0.0,0.0,179592000000000.0,,3584 32,fail
2121,0,0.0,0.0,202040000000000.0,,3584 36,fail
2122,0,0.0,0.0,224488000000000.0,,3584 40,fail
2123,0,0.0,0.0,246937000000000.0,,3584 44,fail
2124,0,0.0,0.0,269385000000000.0,,3584 48,fail
2125,0,0.0,0.0,89799300000000.0,,3584 16,fail
2126,0,0.0,0.0,112247000000000.0,,3584 20,fail
2127,0,0.0,0.0,134696000000000.0,,3584 24,fail
2128,0,0.0,0.0,157144000000000.0,,3584 28,fail
2129,0,0.0,0.0,179592000000000.0,,3584 32,fail
2130,0,0.0,0.0,202040000000000.0,,3584 36,fail
2131,0,0.0,0.0,224488000000000.0,,3584 40,fail
2132,0,0.0,0.0,246937000000000.0,,3584 44,fail
2133,0,0.0,0.0,269385000000000.0,,3584 48,fail
2134,0,0.0,0.0,89799300000000.0,,3584 16,fail
2135,0,0.0,0.0,112247000000000.0,,3584 20,fail
2136,0,0.0,0.0,134696000000000.0,,3584 24,fail
2137,0,0.0,0.0,157144000000000.0,,3584 28,fail
2138,0,0.0,0.0,179592000000000.0,,3584 32,fail
2139,0,0.0,0.0,202040000000000.0,,3584 36,fail
2140,0,0.0,0.0,224488000000000.0,,3584 40,fail
2141,0,0.0,0.0,246937000000000.0,,3584 44,fail
2142,0,0.0,0.0,269385000000000.0,,3584 48,fail
2143,0,0.0,0.0,89799300000000.0,,3584 16,fail
2144,0,0.0,0.0,112247000000000.0,,3584 20,fail
2145,0,0.0,0.0,134696000000000.0,,3584 24,fail
2146,0,0.0,0.0,157144000000000.0,,3584 28,fail
2147,0,0.0,0.0,179592000000000.0,,3584 32,fail
2148,0,0.0,0.0,202040000000000.0,,3584 36,fail
2149,0,0.0,0.0,224488000000000.0,,3584 40,fail
2150,0,0.0,0.0,246937000000000.0,,3584 44,fail
2151,0,0.0,0.0,269385000000000.0,,3584 48,fail
2152,0,0.0,0.0,89799300000000.0,,3584 16,fail
2153,0,0.0,0.0,112247000000000.0,,3584 20,fail
2154,0,0.0,0.0,134696000000000.0,,3584 24,fail
2155,0,0.0,0.0,157144000000000.0,,3584 28,fail
2156,0,0.0,0.0,179592000000000.0,,3584 32,fail
2157,0,0.0,0.0,202040000000000.0,,3584 36,fail
2158,0,0.0,0.0,224488000000000.0,,3584 40,fail
2159,0,0.0,0.0,246937000000000.0,,3584 44,fail
2160,0,0.0,0.0,269385000000000.0,,3584 48,fail
2161,0,0.0,0.0,89799300000000.0,,3584 16,fail
2162,0,0.0,0.0,112247000000000.0,,3584 20,fail
2163,0,0.0,0.0,134696000000000.0,,3584 24,fail
2164,0,0.0,0.0,157144000000000.0,,3584 28,fail
2165,0,0.0,0.0,179592000000000.0,,3584 32,fail
2166,0,0.0,0.0,202040000000000.0,,3584 36,fail
2167,0,0.0,0.0,224488000000000.0,,3584 40,fail
2168,0,0.0,0.0,246937000000000.0,,3584 44,fail
2169,0,0.0,0.0,269385000000000.0,,3584 48,fail
2170,0,0.0,0.0,89799300000000.0,,3584 16,fail
2171,0,0.0,0.0,112247000000000.0,,3584 20,fail
2172,0,0.0,0.0,134696000000000.0,,3584 24,fail
2173,0,0.0,0.0,157144000000000.0,,3584 28,fail
2174,0,0.0,0.0,179592000000000.0,,3584 32,fail
2175,0,0.0,0.0,202040000000000.0,,3584 36,fail
2176,0,0.0,0.0,224488000000000.0,,3584 40,fail
2177,0,0.0,0.0,246937000000000.0,,3584 44,fail
2178,0,0.0,0.0,269385000000000.0,,3584 48,fail
2179,0,0.0,0.0,89799300000000.0,,3584 16,fail
2180,0,0.0,0.0,112247000000000.0,,3584 20,fail
2181,0,0.0,0.0,134696000000000.0,,3584 24,fail
2182,0,0.0,0.0,157144000000000.0,,3584 28,fail
2183,0,0.0,0.0,179592000000000.0,,3584 32,fail
2184,0,0.0,0.0,202040000000000.0,,3584 36,fail
2185,0,0.0,0.0,224488000000000.0,,3584 40,fail
2186,0,0.0,0.0,246937000000000.0,,3584 44,fail
2187,0,0.0,0.0,269385000000000.0,,3584 48,fail
2188,0,0.0,0.0,89799300000000.0,,3584 16,fail
2189,0,0.0,0.0,112247000000000.0,,3584 20,fail
2190,0,0.0,0.0,134696000000000.0,,3584 24,fail
2191,0,0.0,0.0,157144000000000.0,,3584 28,fail
2192,0,0.0,0.0,179592000000000.0,,3584 32,fail
2193,0,0.0,0.0,202040000000000.0,,3584 36,fail
2194,0,0.0,0.0,224488000000000.0,,3584 40,fail
2195,0,0.0,0.0,246937000000000.0,,3584 44,fail
2196,0,0.0,0.0,269385000000000.0,,3584 48,fail
2197,0,0.0,0.0,89799300000000.0,,3584 16,fail
2198,0,0.0,0.0,112247000000000.0,,3584 20,fail
2199,0,0.0,0.0,134696000000000.0,,3584 24,fail
2200,0,0.0,0.0,157144000000000.0,,3584 28,fail
2201,0,0.0,0.0,179592000000000.0,,3584 32,fail
2202,0,0.0,0.0,202040000000000.0,,3584 36,fail
2203,0,0.0,0.0,224488000000000.0,,3584 40,fail
2204,0,0.0,0.0,246937000000000.0,,3584 44,fail
2205,0,0.0,0.0,269385000000000.0,,3584 48,fail
2206,0,0.0,0.0,89799300000000.0,,3584 16,fail
2207,0,0.0,0.0,112247000000000.0,,3584 20,fail
2208,0,0.0,0.0,134696000000000.0,,3584 24,fail
2209,0,0.0,0.0,157144000000000.0,,3584 28,fail
2210,0,0.0,0.0,179592000000000.0,,3584 32,fail
2211,0,0.0,0.0,202040000000000.0,,3584 36,fail
2212,0,0.0,0.0,224488000000000.0,,3584 40,fail
2213,0,0.0,0.0,246937000000000.0,,3584 44,fail
2214,0,0.0,0.0,269385000000000.0,,3584 48,fail
2215,0,0.0,0.0,89799300000000.0,,3584 16,fail
2216,0,0.0,0.0,112247000000000.0,,3584 20,fail
2217,0,0.0,0.0,134696000000000.0,,3584 24,fail
2218,0,0.0,0.0,157144000000000.0,,3584 28,fail
2219,0,0.0,0.0,179592000000000.0,,3584 32,fail
2220,0,0.0,0.0,202040000000000.0,,3584 36,fail
2221,0,0.0,0.0,224488000000000.0,,3584 40,fail
2222,0,0.0,0.0,246937000000000.0,,3584 44,fail
