DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1688,0,0.0,0.0,179592000000000.0,,3584 32,fail
1689,0,0.0,0.0,202040000000000.0,,3584 36,fail
1690,0,0.0,0.0,224488000000000.0,,3584 40,fail
1691,0,0.0,0.0,246937000000000.0,,3584 44,fail
1692,0,0.0,0.0,269385000000000.0,,3584 48,fail
1693,0,0.0,0.0,89799300000000.0,,3584 16,fail
1694,0,0.0,0.0,112247000000000.0,,3584 20,fail
1695,0,0.0,0.0,134696000000000.0,,3584 24,fail
1696,0,0.0,0.0,157144000000000.0,,3584 28,fail
1697,0,0.0,0.0,179592000000000.0,,3584 32,fail
1698,0,0.0,0.0,202040000000000.0,,3584 36,fail
1699,0,0.0,0.0,224488000000000.0,,3584 40,fail
1700,0,0.0,0.0,246937000000000.0,,3584 44,fail
1701,0,0.0,0.0,269385000000000.0,,3584 48,fail
1702,0,0.0,0.0,89799300000000.0,,3584 16,fail
1703,0,0.0,0.0,112247000000000.0,,3584 20,fail
1704,0,0.0,0.0,134696000000000.0,,3584 24,fail
1705,0,0.0,0.0,157144000000000.0,,3584 28,fail
1706,0,0.0,0.0,179592000000000.0,,3584 32,fail
1707,0,0.0,0.0,202040000000000.0,,3584 36,fail
1708,0,0.0,0.0,224488000000000.0,,3584 40,fail
1709,0,0.0,0.0,246937000000000.0,,3584 44,fail
1710,0,0.0,0.0,269385000000000.0,,3584 48,fail
1711,0,0.0,0.0,89799300000000.0,,3584 16,fail
1712,0,0.0,0.0,112247000000000.0,,3584 20,fail
1713,0,0.0,0.0,134696000000000.0,,3584 24,fail
1714,0,0.0,0.0,157144000000000.0,,3584 28,fail
1715,0,0.0,0.0,179592000000000.0,,3584 32,fail
1716,0,0.0,0.0,202040000000000.0,,3584 36,fail
1717,0,0.0,0.0,224488000000000.0,,3584 40,fail
1718,0,0.0,0.0,246937000000000.0,,3584 44,fail
1719,0,0.0,0.0,269385000000000.0,,3584 48,fail
1720,0,0.0,0.0,89799300000000.0,,3584 16,fail
1721,0,0.0,0.0,112247000000000.0,,3584 20,fail
1722,0,0.0,0.0,134696000000000.0,,3584 24,fail
1723,0,0.0,0.0,157144000000000.0,,3584 28,fail
1724,0,0.0,0.0,179592000000000.0,,3584 32,fail
1725,0,0.0,0.0,202040000000000.0,,3584 36,fail
1726,0,0.0,0.0,224488000000000.0,,3584 40,fail
1727,0,0.0,0.0,246937000000000.0,,3584 44,fail
1728,0,0.0,0.0,269385000000000.0,,3584 48,fail
1729,0,0.0,0.0,89799300000000.0,,3584 16,fail
1730,0,0.0,0.0,112247000000000.0,,3584 20,fail
1731,0,0.0,0.0,134696000000000.0,,3584 24,fail
1732,0,0.0,0.0,157144000000000.0,,3584 28,fail
1733,0,0.0,0.0,179592000000000.0,,3584 32,fail
1734,0,0.0,0.0,202040000000000.0,,3584 36,fail
1735,0,0.0,0.0,224488000000000.0,,3584 40,fail
1736,0,0.0,0.0,246937000000000.0,,3584 44,fail
1737,0,0.0,0.0,269385000000000.0,,3584 48,fail
1738,0,0.0,0.0,89799300000000.0,,3584 16,fail
1739,0,0.0,0.0,112247000000000.0,,3584 20,fail
1740,0,0.0,0.0,134696000000000.0,,3584 24,fail
1741,0,0.0,0.0,157144000000000.0,,3584 28,fail
1742,0,0.0,0.0,179592000000000.0,,3584 32,fail
1743,0,0.0,0.0,202040000000000.0,,3584 36,fail
1744,0,0.0,0.0,224488000000000.0,,3584 40,fail
1745,0,0.0,0.0,246937000000000.0,,3584 44,fail
1746,0,0.0,0.0,269385000000000.0,,3584 48,fail
1747,0,0.0,0.0,89799300000000.0,,3584 16,fail
1748,0,0.0,0.0,112247000000000.0,,3584 20,fail
1749,0,0.0,0.0,134696000000000.0,,3584 24,fail
1750,0,0.0,0.0,157144000000000.0,,3584 28,fail
1751,0,0.0,0.0,179592000000000.0,,3584 32,fail
1752,0,0.0,0.0,202040000000000.0,,3584 36,fail
1753,0,0.0,0.0,224488000000000.0,,3584 40,fail
1754,0,0.0,0.0,246937000000000.0,,3584 44,fail
1755,0,0.0,0.0,269385000000000.0,,3584 48,fail
1756,0,0.0,0.0,89799300000000.0,,3584 16,fail
1757,0,0.0,0.0,112247000000000.0,,3584 20,fail
1758,0,0.0,0.0,134696000000000.0,,3584 24,fail
1759,0,0.0,0.0,157144000000000.0,,3584 28,fail
1760,0,0.0,0.0,179592000000000.0,,3584 32,fail
1761,0,0.0,0.0,202040000000000.0,,3584 36,fail
1762,0,0.0,0.0,224488000000000.0,,3584 40,fail
1763,0,0.0,0.0,246937000000000.0,,3584 44,fail
1764,0,0.0,0.0,269385000000000.0,,3584 48,fail
1765,0,0.0,0.0,89799300000000.0,,3584 16,fail
1766,0,0.0,0.0,112247000000000.0,,3584 20,fail
1767,0,0.0,0.0,134696000000000.0,,3584 24,fail
1768,0,0.0,0.0,157144000000000.0,,3584 28,fail
1769,0,0.0,0.0,179592000000000.0,,3584 32,fail
1770,0,0.0,0.0,202040000000000.0,,3584 36,fail
1771,0,0.0,0.0,224488000000000.0,,3584 40,fail
1772,0,0.0,0.0,246937000000000.0,,3584 44,fail
1773,0,0.0,0.0,269385000000000.0,,3584 48,fail
1774,0,0.0,0.0,89799300000000.0,,3584 16,fail
1775,0,0.0,0.0,112247000000000.0,,3584 20,fail
1776,0,0.0,0.0,134696000000000.0,,3584 24,fail
1777,0,0.0,0.0,157144000000000.0,,3584 28,fail
1778,0,0.0,0.0,179592000000000.0,,3584 32,fail
1779,0,0.0,0.0,202040000000000.0,,3584 36,fail
1780,0,0.0,0.0,224488000000000.0,,3584 40,fail
1781,0,0.0,0.0,246937000000000.0,,3584 44,fail
1782,0,0.0,0.0,269385000000000.0,,3584 48,fail
1783,0,0.0,0.0,89799300000000.0,,3584 16,fail
1784,0,0.0,0.0,112247000000000.0,,3584 20,fail
1785,0,0.0,0.0,134696000000000.0,,3584 24,fail
1786,0,0.0,0.0,157144000000000.0,,3584 28,fail
1787,0,0.0,0.0,179592000000000.0,,3584 32,fail
1788,0,0.0,0.0,202040000000000.0,,3584 36,fail
1789,0,0.0,0.0,224488000000000.0,,3584 40,fail
1790,0,0.0,0.0,246937000000000.0,,3584 44,fail
1791,0,0.0,0.0,269385000000000.0,,3584 48,fail
1792,0,0.0,0.0,89799300000000.0,,3584 16,fail
1793,0,0.0,0.0,112247000000000.0,,3584 20,fail
1794,0,0.0,0.0,134696000000000.0,,3584 24,fail
1795,0,0.0,0.0,157144000000000.0,,3584 28,fail
1796,0,0.0,0.0,179592000000000.0,,3584 32,fail
1797,0,0.0,0.0,202040000000000.0,,3584 36,fail
1798,0,0.0,0.0,224488000000000.0,,3584 40,fail
1799,0,0.0,0.0,246937000000000.0,,3584 44,fail
1800,0,0.0,0.0,269385000000000.0,,3584 48,fail
1801,0,0.0,0.0,89799300000000.0,,3584 16,fail
1802,0,0.0,0.0,112247000000000.0,,3584 20,fail
1803,0,0.0,0.0,134696000000000.0,,3584 24,fail
1804,0,0.0,0.0,157144000000000.0,,3584 28,fail
1805,0,0.0,0.0,179592000000000.0,,3584 32,fail
1806,0,0.0,0.0,202040000000000.0,,3584 36,fail
1807,0,0.0,0.0,224488000000000.0,,3584 40,fail
1808,0,0.0,0.0,246937000000000.0,,3584 44,fail
1809,0,0.0,0.0,269385000000000.0,,3584 48,fail
1810,0,0.0,0.0,89799300000000.0,,3584 16,fail
1811,0,0.0,0.0,112247000000000.0,,3584 20,fail
1812,0,0.0,0.0,134696000000000.0,,3584 24,fail
1813,0,0.0,0.0,157144000000000.0,,3584 28,fail
1814,0,0.0,0.0,179592000000000.0,,3584 32,fail
1815,0,0.0,0.0,202040000000000.0,,3584 36,fail
1816,0,0.0,0.0,224488000000000.0,,3584 40,fail
1817,0,0.0,0.0,246937000000000.0,,3584 44,fail
1818,0,0.0,0.0,269385000000000.0,,3584 48,fail
1819,0,0.0,0.0,89799300000000.0,,3584 16,fail
1820,0,0.0,0.0,112247000000000.0,,3584 20,fail
1821,0,0.0,0.0,134696000000000.0,,3584 24,fail
1822,0,0.0,0.0,157144000000000.0,,3584 28,fail
1823,0,0.0,0.0,179592000000000.0,,3584 32,fail
1824,0,0.0,0.0,202040000000000.0,,3584 36,fail
1825,0,0.0,0.0,224488000000000.0,,3584 40,fail
1826,0,0.0,0.0,246937000000000.0,,3584 44,fail
1827,0,0.0,0.0,269385000000000.0,,3584 48,fail
1828,0,0.0,0.0,89799300000000.0,,3584 16,fail
1829,0,0.0,0.0,112247000000000.0,,3584 20,fail
1830,0,0.0,0.0,134696000000000.0,,3584 24,fail
1831,0,0.0,0.0,157144000000000.0,,3584 28,fail
1832,0,0.0,0.0,179592000000000.0,,3584 32,fail
1833,0,0.0,0.0,202040000000000.0,,3584 36,fail
1834,0,0.0,0.0,224488000000000.0,,3584 40,fail
1835,0,0.0,0.0,246937000000000.0,,3584 44,fail
1836,0,0.0,0.0,269385000000000.0,,3584 48,fail
1837,0,0.0,0.0,89799300000000.0,,3584 16,fail
1838,0,0.0,0.0,112247000000000.0,,3584 20,fail
1839,0,0.0,0.0,134696000000000.0,,3584 24,fail
1840,0,0.0,0.0,157144000000000.0,,3584 28,fail
1841,0,0.0,0.0,179592000000000.0,,3584 32,fail
1842,0,0.0,0.0,202040000000000.0,,3584 36,fail
1843,0,0.0,0.0,224488000000000.0,,3584 40,fail
1844,0,0.0,0.0,246937000000000.0,,3584 44,fail
1845,0,0.0,0.0,269385000000000.0,,3584 48,fail
1846,0,0.0,0.0,89799300000000.0,,3584 16,fail
1847,0,0.0,0.0,112247000000000.0,,3584 20,fail
1848,0,0.0,0.0,134696000000000.0,,3584 24,fail
1849,0,0.0,0.0,157144000000000.0,,3584 28,fail
1850,0,0.0,0.0,179592000000000.0,,3584 32,fail
1851,0,0.0,0.0,202040000000000.0,,3584 36,fail
1852,0,0.0,0.0,224488000000000.0,,3584 40,fail
1853,0,0.0,0.0,246937000000000.0,,3584 44,fail
1854,0,0.0,0.0,269385000000000.0,,3584 48,fail
1855,0,0.0,0.0,89799300000000.0,,3584 16,fail
1856,0,0.0,0.0,112247000000000.0,,3584 20,fail
1857,0,0.0,0.0,134696000000000.0,,3584 24,fail
1858,0,0.0,0.0,157144000000000.0,,3584 28,fail
1859,0,0.0,0.0,179592000000000.0,,3584 32,fail
1860,0,0.0,0.0,202040000000000.0,,3584 36,fail
1861,0,0.0,0.0,224488000000000.0,,3584 40,fail
1862,0,0.0,0.0,246937000000000.0,,3584 44,fail
1863,0,0.0,0.0,269385000000000.0,,3584 48,fail
1864,0,0.0,0.0,89799300000000.0,,3584 16,fail
1865,0,0.0,0.0,112247000000000.0,,3584 20,fail
1866,0,0.0,0.0,134696000000000.0,,3584 24,fail
1867,0,0.0,0.0,157144000000000.0,,3584 28,fail
1868,0,0.0,0.0,179592000000000.0,,3584 32,fail
1869,0,0.0,0.0,202040000000000.0,,3584 36,fail
1870,0,0.0,0.0,224488000000000.0,,3584 40,fail
1871,0,0.0,0.0,246937000000000.0,,3584 44,fail
1872,0,0.0,0.0,269385000000000.0,,3584 48,fail
1873,0,0.0,0.0,89799300000000.0,,3584 16,fail
1874,0,0.0,0.0,112247000000000.0,,3584 20,fail
1875,0,0.0,0.0,134696000000000.0,,3584 24,fail
1876,0,0.0,0.0,157144000000000.0,,3584 28,fail
1877,0,0.0,0.0,179592000000000.0,,3584 32,fail
1878,0,0.0,0.0,202040000000000.0,,3584 36,fail
1879,0,0.0,0.0,224488000000000.0,,3584 40,fail
1880,0,0.0,0.0,246937000000000.0,,3584 44,fail
1881,0,0.0,0.0,269385000000000.0,,3584 48,fail
1882,0,0.0,0.0,89799300000000.0,,3584 16,fail
1883,0,0.0,0.0,112247000000000.0,,3584 20,fail
1884,0,0.0,0.0,134696000000000.0,,3584 24,fail
1885,0,0.0,0.0,157144000000000.0,,3584 28,fail
1886,0,0.0,0.0,179592000000000.0,,3584 32,fail
1887,0,0.0,0.0,202040000000000.0,,3584 36,fail
1888,0,0.0,0.0,224488000000000.0,,3584 40,fail
1889,0,0.0,0.0,246937000000000.0,,3584 44,fail
1890,0,0.0,0.0,269385000000000.0,,3584 48,fail
