DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1218,0,0.0,0.0,96231000000000.0,,2560 24,fail
1219,0,0.0,0.0,112269000000000.0,,2560 28,fail
1220,0,0.0,0.0,128307000000000.0,,2560 32,fail
1221,0,0.0,0.0,144345000000000.0,,2560 36,fail
1222,0,0.0,0.0,160383000000000.0,,2560 40,fail
1223,0,0.0,0.0,176421000000000.0,,2560 44,fail
1224,0,0.0,0.0,192459000000000.0,,2560 48,fail
1225,0,0.0,0.0,64155100000000.0,,2560 16,fail
1226,0,0.0,0.0,80193100000000.0,,2560 20,fail
1227,0,0.0,0.0,96231000000000.0,,2560 24,fail
1228,0,0.0,0.0,112269000000000.0,,2560 28,fail
1229,0,0.0,0.0,128307000000000.0,,2560 32,fail
1230,0,0.0,0.0,144345000000000.0,,2560 36,fail
1231,0,0.0,0.0,160383000000000.0,,2560 40,fail
1232,0,0.0,0.0,176421000000000.0,,2560 44,fail
1233,0,0.0,0.0,192459000000000.0,,2560 48,fail
1234,0,0.0,0.0,64155100000000.0,,2560 16,fail
1235,0,0.0,0.0,80193100000000.0,,2560 20,fail
1236,0,0.0,0.0,96231000000000.0,,2560 24,fail
1237,0,0.0,0.0,112269000000000.0,,2560 28,fail
1238,0,0.0,0.0,128307000000000.0,,2560 32,fail
1239,0,0.0,0.0,144345000000000.0,,2560 36,fail
1240,0,0.0,0.0,160383000000000.0,,2560 40,fail
1241,0,0.0,0.0,176421000000000.0,,2560 44,fail
1242,0,0.0,0.0,192459000000000.0,,2560 48,fail
1243,0,0.0,0.0,64155100000000.0,,2560 16,fail
1244,0,0.0,0.0,80193100000000.0,,2560 20,fail
1245,0,0.0,0.0,96231000000000.0,,2560 24,fail
1246,0,0.0,0.0,112269000000000.0,,2560 28,fail
1247,0,0.0,0.0,128307000000000.0,,2560 32,fail
1248,0,0.0,0.0,144345000000000.0,,2560 36,fail
1249,0,0.0,0.0,160383000000000.0,,2560 40,fail
1250,0,0.0,0.0,176421000000000.0,,2560 44,fail
1251,0,0.0,0.0,192459000000000.0,,2560 48,fail
1252,0,0.0,0.0,64155100000000.0,,2560 16,fail
1253,0,0.0,0.0,80193100000000.0,,2560 20,fail
1254,0,0.0,0.0,96231000000000.0,,2560 24,fail
1255,0,0.0,0.0,112269000000000.0,,2560 28,fail
1256,0,0.0,0.0,128307000000000.0,,2560 32,fail
1257,0,0.0,0.0,144345000000000.0,,2560 36,fail
1258,0,0.0,0.0,160383000000000.0,,2560 40,fail
1259,0,0.0,0.0,176421000000000.0,,2560 44,fail
1260,0,0.0,0.0,192459000000000.0,,2560 48,fail
1261,0,0.0,0.0,64155100000000.0,,2560 16,fail
1262,0,0.0,0.0,80193100000000.0,,2560 20,fail
1263,0,0.0,0.0,96231000000000.0,,2560 24,fail
1264,0,0.0,0.0,112269000000000.0,,2560 28,fail
1265,0,0.0,0.0,128307000000000.0,,2560 32,fail
1266,0,0.0,0.0,144345000000000.0,,2560 36,fail
1267,0,0.0,0.0,160383000000000.0,,2560 40,fail
1268,0,0.0,0.0,176421000000000.0,,2560 44,fail
1269,0,0.0,0.0,192459000000000.0,,2560 48,fail
1270,0,0.0,0.0,64155100000000.0,,2560 16,fail
1271,0,0.0,0.0,80193100000000.0,,2560 20,fail
1272,0,0.0,0.0,96231000000000.0,,2560 24,fail
1273,0,0.0,0.0,112269000000000.0,,2560 28,fail
1274,0,0.0,0.0,128307000000000.0,,2560 32,fail
1275,0,0.0,0.0,144345000000000.0,,2560 36,fail
1276,0,0.0,0.0,160383000000000.0,,2560 40,fail
1277,0,0.0,0.0,176421000000000.0,,2560 44,fail
1278,0,0.0,0.0,192459000000000.0,,2560 48,fail
1279,0,0.0,0.0,64155100000000.0,,2560 16,fail
1280,0,0.0,0.0,80193100000000.0,,2560 20,fail
1281,0,0.0,0.0,96231000000000.0,,2560 24,fail
1282,0,0.0,0.0,112269000000000.0,,2560 28,fail
1283,0,0.0,0.0,128307000000000.0,,2560 32,fail
1284,0,0.0,0.0,144345000000000.0,,2560 36,fail
1285,0,0.0,0.0,160383000000000.0,,2560 40,fail
1286,0,0.0,0.0,176421000000000.0,,2560 44,fail
1287,0,0.0,0.0,192459000000000.0,,2560 48,fail
1288,0,0.0,0.0,64155100000000.0,,2560 16,fail
1289,0,0.0,0.0,80193100000000.0,,2560 20,fail
1290,0,0.0,0.0,96231000000000.0,,2560 24,fail
1291,0,0.0,0.0,112269000000000.0,,2560 28,fail
1292,0,0.0,0.0,128307000000000.0,,2560 32,fail
1293,0,0.0,0.0,144345000000000.0,,2560 36,fail
1294,0,0.0,0.0,160383000000000.0,,2560 40,fail
1295,0,0.0,0.0,176421000000000.0,,2560 44,fail
1296,0,0.0,0.0,192459000000000.0,,2560 48,fail
1297,0,0.0,0.0,64155100000000.0,,2560 16,fail
1298,0,0.0,0.0,80193100000000.0,,2560 20,fail
1299,0,0.0,0.0,96231000000000.0,,2560 24,fail
1300,0,0.0,0.0,112269000000000.0,,2560 28,fail
1301,0,0.0,0.0,128307000000000.0,,2560 32,fail
1302,0,0.0,0.0,144345000000000.0,,2560 36,fail
1303,0,0.0,0.0,160383000000000.0,,2560 40,fail
1304,0,0.0,0.0,176421000000000.0,,2560 44,fail
1305,0,0.0,0.0,192459000000000.0,,2560 48,fail
1306,0,0.0,0.0,64155100000000.0,,2560 16,fail
1307,0,0.0,0.0,80193100000000.0,,2560 20,fail
1308,0,0.0,0.0,96231000000000.0,,2560 24,fail
1309,0,0.0,0.0,112269000000000.0,,2560 28,fail
1310,0,0.0,0.0,128307000000000.0,,2560 32,fail
1311,0,0.0,0.0,144345000000000.0,,2560 36,fail
1312,0,0.0,0.0,160383000000000.0,,2560 40,fail
1313,0,0.0,0.0,176421000000000.0,,2560 44,fail
1314,0,0.0,0.0,192459000000000.0,,2560 48,fail
1315,0,0.0,0.0,64155100000000.0,,2560 16,fail
1316,0,0.0,0.0,80193100000000.0,,2560 20,fail
1317,0,0.0,0.0,96231000000000.0,,2560 24,fail
1318,0,0.0,0.0,112269000000000.0,,2560 28,fail
1319,0,0.0,0.0,128307000000000.0,,2560 32,fail
1320,0,0.0,0.0,144345000000000.0,,2560 36,fail
1321,0,0.0,0.0,160383000000000.0,,2560 40,fail
1322,0,0.0,0.0,176421000000000.0,,2560 44,fail
1323,0,0.0,0.0,192459000000000.0,,2560 48,fail
1324,0,0.0,0.0,64155100000000.0,,2560 16,fail
1325,0,0.0,0.0,80193100000000.0,,2560 20,fail
1326,0,0.0,0.0,96231000000000.0,,2560 24,fail
1327,0,0.0,0.0,112269000000000.0,,2560 28,fail
1328,0,0.0,0.0,128307000000000.0,,2560 32,fail
1329,0,0.0,0.0,144345000000000.0,,2560 36,fail
1330,0,0.0,0.0,160383000000000.0,,2560 40,fail
1331,0,0.0,0.0,176421000000000.0,,2560 44,fail
1332,0,0.0,0.0,192459000000000.0,,2560 48,fail
1333,70,8732997200.625,489275989.86,76977100000000.0,604950471.4285715,3072 16,pass
1334,70,8732997200.625,489275989.86,96220100000000.0,756182285.7142857,3072 20,pass
1335,70,8732997200.625,489275989.86,115463000000000.0,907414028.5714284,3072 24,pass
1336,70,8732997200.625,489275989.86,134706000000000.0,1058646142.8571428,3072 28,pass
1337,70,8732997200.625,489275989.86,153949000000000.0,1209876142.857143,3072 32,pass
1338,70,8732997200.625,489275989.86,173192000000000.0,1361106571.4285717,3072 36,pass
1339,70,8732997200.625,489275989.86,192435000000000.0,1512341857.142857,3072 40,pass
1340,70,8732997200.625,489275989.86,211678000000000.0,1663573714.2857144,3072 44,pass
1341,70,8732997200.625,489275989.86,230922000000000.0,1814806000.0,3072 48,pass
1342,70,8732997200.625,489275989.86,76977100000000.0,604950471.4285715,3072 16,pass
1343,70,8732997200.625,489275989.86,96220100000000.0,756182285.7142857,3072 20,pass
1344,70,8732997200.625,489275989.86,115463000000000.0,907414028.5714284,3072 24,pass
1345,70,8732997200.625,489275989.86,134706000000000.0,1058646142.8571428,3072 28,pass
1346,70,8732997200.625,489275989.86,153949000000000.0,1209876142.857143,3072 32,pass
1347,70,8732997200.625,489275989.86,173192000000000.0,1361106571.4285717,3072 36,pass
1348,70,8732997200.625,489275989.86,192435000000000.0,1512341857.142857,3072 40,pass
1349,70,8732997200.625,489275989.86,211678000000000.0,1663573714.2857144,3072 44,pass
1350,70,8732997200.625,489275989.86,230922000000000.0,1814806000.0,3072 48,pass
1351,70,8732997200.625,489275989.86,76977100000000.0,604950471.4285715,3072 16,pass
1352,70,8732997200.625,489275989.86,96220100000000.0,756182285.7142857,3072 20,pass
1353,70,8732997200.625,489275989.86,115463000000000.0,907414028.5714284,3072 24,pass
1354,70,8732997200.625,489275989.86,134706000000000.0,1058646142.8571428,3072 28,pass
1355,70,8732997200.625,489275989.86,153949000000000.0,1209876142.857143,3072 32,pass
1356,70,8732997200.625,489275989.86,173192000000000.0,1361106571.4285717,3072 36,pass
1357,70,8732997200.625,489275989.86,192435000000000.0,1512341857.142857,3072 40,pass
1358,70,8732997200.625,489275989.86,211678000000000.0,1663573714.2857144,3072 44,pass
1359,70,8732997200.625,489275989.86,230922000000000.0,1814806000.0,3072 48,pass
1360,69,7600535120.625,470347289.86,76977100000000.0,604949724.6376811,3072 16,pass
1361,69,7600535120.625,470347289.86,96220100000000.0,756181536.231884,3072 20,pass
1362,69,7600535120.625,470347289.86,115463000000000.0,907413289.8550724,3072 24,pass
1363,69,7600535120.625,470347289.86,134706000000000.0,1058645362.3188406,3072 28,pass
1364,69,7600535120.625,470347289.86,153949000000000.0,1209875362.3188405,3072 32,pass
1365,69,7600535120.625,470347289.86,173192000000000.0,1361105797.1014493,3072 36,pass
1366,69,7600535120.625,470347289.86,192435000000000.0,1512341159.4202898,3072 40,pass
1367,69,7600535120.625,470347289.86,211678000000000.0,1663573043.4782608,3072 44,pass
1368,69,7600535120.625,470347289.86,230922000000000.0,1814805217.3913045,3072 48,pass
1369,69,7600535120.625,470347289.86,76977100000000.0,604949724.6376811,3072 16,pass
1370,69,7600535120.625,470347289.86,96220100000000.0,756181536.231884,3072 20,pass
1371,69,7600535120.625,470347289.86,115463000000000.0,907413289.8550724,3072 24,pass
1372,69,7600535120.625,470347289.86,134706000000000.0,1058645362.3188406,3072 28,pass
1373,69,7600535120.625,470347289.86,153949000000000.0,1209875362.3188405,3072 32,pass
1374,69,7600535120.625,470347289.86,173192000000000.0,1361105797.1014493,3072 36,pass
1375,69,7600535120.625,470347289.86,192435000000000.0,1512341159.4202898,3072 40,pass
1376,69,7600535120.625,470347289.86,211678000000000.0,1663573043.4782608,3072 44,pass
1377,69,7600535120.625,470347289.86,230922000000000.0,1814805217.3913045,3072 48,pass
1378,68,6656816720.625,458798189.86,76977100000000.0,604948955.882353,3072 16,pass
1379,68,6656816720.625,458798189.86,96220100000000.0,756180764.7058823,3072 20,pass
1380,68,6656816720.625,458798189.86,115463000000000.0,907412529.4117647,3072 24,pass
1381,68,6656816720.625,458798189.86,134706000000000.0,1058644558.8235294,3072 28,pass
1382,68,6656816720.625,458798189.86,153949000000000.0,1209874558.8235295,3072 32,pass
1383,68,6656816720.625,458798189.86,173192000000000.0,1361105000.0,3072 36,pass
1384,68,6656816720.625,458798189.86,192435000000000.0,1512340441.1764705,3072 40,pass
1385,68,6656816720.625,458798189.86,211678000000000.0,1663572352.9411764,3072 44,pass
1386,68,6656816720.625,458798189.86,230922000000000.0,1814804411.764706,3072 48,pass
1387,68,6656816720.625,458798189.86,76977100000000.0,604948955.882353,3072 16,pass
1388,68,6656816720.625,458798189.86,96220100000000.0,756180764.7058823,3072 20,pass
1389,68,6656816720.625,458798189.86,115463000000000.0,907412529.4117647,3072 24,pass
1390,68,6656816720.625,458798189.86,134706000000000.0,1058644558.8235294,3072 28,pass
1391,68,6656816720.625,458798189.86,153949000000000.0,1209874558.8235295,3072 32,pass
1392,68,6656816720.625,458798189.86,173192000000000.0,1361105000.0,3072 36,pass
1393,68,6656816720.625,458798189.86,192435000000000.0,1512340441.1764705,3072 40,pass
1394,68,6656816720.625,458798189.86,211678000000000.0,1663572352.9411764,3072 44,pass
1395,68,6656816720.625,458798189.86,230922000000000.0,1814804411.764706,3072 48,pass
1396,66,5099681360.625,430568089.86,76977100000000.0,604947348.4848485,3072 16,pass
1397,66,5099681360.625,430568089.86,96220100000000.0,756179151.5151515,3072 20,pass
1398,66,5099681360.625,430568089.86,115463000000000.0,907410939.3939394,3072 24,pass
1399,66,5099681360.625,430568089.86,134706000000000.0,1058642878.7878788,3072 28,pass
1400,66,5099681360.625,430568089.86,153949000000000.0,1209872878.7878788,3072 32,pass
1401,66,5099681360.625,430568089.86,173192000000000.0,1361103333.3333333,3072 36,pass
1402,66,5099681360.625,430568089.86,192435000000000.0,1512338939.3939395,3072 40,pass
1403,66,5099681360.625,430568089.86,211678000000000.0,1663570909.090909,3072 44,pass
1404,66,5099681360.625,430568089.86,230922000000000.0,1814802727.2727275,3072 48,pass
1405,64,3967219280.625,411292969.86,76977100000000.0,604945640.625,3072 16,pass
1406,64,3967219280.625,411292969.86,96220100000000.0,756177437.5,3072 20,pass
1407,64,3967219280.625,411292969.86,115463000000000.0,907409250.0,3072 24,pass
1408,64,3967219280.625,411292969.86,134706000000000.0,1058641093.75,3072 28,pass
1409,64,3967219280.625,411292969.86,153949000000000.0,1209871093.75,3072 32,pass
1410,64,3967219280.625,411292969.86,173192000000000.0,1361101562.5,3072 36,pass
1411,64,3967219280.625,411292969.86,192435000000000.0,1512337343.75,3072 40,pass
1412,64,3967219280.625,411292969.86,211678000000000.0,1663569375.0,3072 44,pass
1413,64,3967219280.625,411292969.86,230922000000000.0,1814800937.5,3072 48,pass
1414,61,2268526160.625,382380289.86,76977100000000.0,604942868.8524591,3072 16,pass
1415,61,2268526160.625,382380289.86,96220100000000.0,756174655.7377049,3072 20,pass
1416,61,2268526160.625,382380289.86,115463000000000.0,907406508.1967212,3072 24,pass
1417,61,2268526160.625,382380289.86,134706000000000.0,1058638196.7213116,3072 28,pass
1418,61,2268526160.625,382380289.86,153949000000000.0,1209868196.7213116,3072 32,pass
1419,61,2268526160.625,382380289.86,173192000000000.0,1361098688.5245905,3072 36,pass
1420,61,2268526160.625,382380289.86,192435000000000.0,1512334754.0983603,3072 40,pass
1421,61,2268526160.625,382380289.86,211678000000000.0,1663566885.2459016,3072 44,pass
1422,61,2268526160.625,382380289.86,230922000000000.0,1814798032.7868853,3072 48,pass
1423,54,552138320.625,315792379.8600001,76977100000000.0,604935203.7037038,3072 16,pass
1424,54,552138320.625,315792379.8600001,96220100000000.0,756166962.962963,3072 20,pass
1425,54,552138320.625,315792379.8600001,115463000000000.0,907398851.8518518,3072 24,pass
1426,54,552138320.625,315792379.8600001,134706000000000.0,1058630185.1851852,3072 28,pass
1427,54,552138320.625,315792379.8600001,153949000000000.0,1209860185.1851852,3072 32,pass
1428,54,552138320.625,315792379.8600001,173192000000000.0,1361090740.7407408,3072 36,pass
1429,54,552138320.625,315792379.8600001,192435000000000.0,1512327592.5925925,3072 40,pass
1430,54,552138320.625,315792379.8600001,211678000000000.0,1663560000.0,3072 44,pass
1431,54,552138320.625,315792379.8600001,230922000000000.0,1814790000.0,3072 48,pass
1432,54,552138320.625,315792379.8600001,76977100000000.0,604935203.7037038,3072 16,pass
1433,54,552138320.625,315792379.8600001,96220100000000.0,756166962.962963,3072 20,pass
1434,54,552138320.625,315792379.8600001,115463000000000.0,907398851.8518518,3072 24,pass
1435,54,552138320.625,315792379.8600001,134706000000000.0,1058630185.1851852,3072 28,pass
1436,54,552138320.625,315792379.8600001,153949000000000.0,1209860185.1851852,3072 32,pass
1437,54,552138320.625,315792379.8600001,173192000000000.0,1361090740.7407408,3072 36,pass
1438,54,552138320.625,315792379.8600001,192435000000000.0,1512327592.5925925,3072 40,pass
1439,54,552138320.625,315792379.8600001,211678000000000.0,1663560000.0,3072 44,pass
1440,54,552138320.625,315792379.8600001,230922000000000.0,1814790000.0,3072 48,pass
1441,53,481359440.625,314467469.8600001,76977100000000.0,604935169.8113208,3072 16,pass
1442,53,481359440.625,314467469.8600001,96220100000000.0,756166924.5283018,3072 20,pass
1443,53,481359440.625,314467469.8600001,115463000000000.0,907398830.1886792,3072 24,pass
1444,53,481359440.625,314467469.8600001,134706000000000.0,1058630188.6792452,3072 28,pass
1445,53,481359440.625,314467469.8600001,153949000000000.0,1209860188.6792452,3072 32,pass
1446,53,481359440.625,314467469.8600001,173192000000000.0,1361090566.037736,3072 36,pass
1447,53,481359440.625,314467469.8600001,192435000000000.0,1512327547.1698112,3072 40,pass
1448,53,481359440.625,314467469.8600001,211678000000000.0,1663560000.0,3072 44,pass
1449,53,481359440.625,314467469.8600001,230922000000000.0,1814790000.0,3072 48,pass
1450,49,360445520.625,271902209.86,76977100000000.0,604935142.8571428,3072 16,pass
1451,49,360445520.625,271902209.86,96220100000000.0,756166877.5510204,3072 20,pass
1452,49,360445520.625,271902209.86,115463000000000.0,907398795.9183674,3072 24,pass
1453,49,360445520.625,271902209.86,134706000000000.0,1058630204.0816326,3072 28,pass
1454,49,360445520.625,271902209.86,153949000000000.0,1209860204.0816326,3072 32,pass
1455,49,360445520.625,271902209.86,173192000000000.0,1361090408.1632652,3072 36,pass
1456,49,360445520.625,271902209.86,192435000000000.0,1512327346.9387755,3072 40,pass
1457,49,360445520.625,271902209.86,211678000000000.0,1663560000.0,3072 44,pass
1458,49,360445520.625,271902209.86,230922000000000.0,1814790000.0,3072 48,pass
1459,43,216675920.625,243310428.86,76977100000000.0,604935116.2790698,3072 16,pass
1460,43,216675920.625,243310428.86,96220100000000.0,756166813.9534883,3072 20,pass
1461,43,216675920.625,243310428.86,115463000000000.0,907398744.1860464,3072 24,pass
1462,43,216675920.625,243310428.86,134706000000000.0,1058630232.5581396,3072 28,pass
1463,43,216675920.625,243310428.86,153949000000000.0,1209860232.5581396,3072 32,pass
1464,43,216675920.625,243310428.86,173192000000000.0,1361090232.5581396,3072 36,pass
1465,43,216675920.625,243310428.86,192435000000000.0,1512326976.7441862,3072 40,pass
1466,43,216675920.625,243310428.86,211678000000000.0,1663560000.0,3072 44,pass
1467,43,216675920.625,243310428.86,230922000000000.0,1814790000.0,3072 48,pass
1468,0,0.0,0.0,76977100000000.0,,3072 16,fail
1469,0,0.0,0.0,96220100000000.0,,3072 20,fail
1470,0,0.0,0.0,115463000000000.0,,3072 24,fail
1471,0,0.0,0.0,134706000000000.0,,3072 28,fail
1472,0,0.0,0.0,153949000000000.0,,3072 32,fail
1473,0,0.0,0.0,173192000000000.0,,3072 36,fail
1474,0,0.0,0.0,192435000000000.0,,3072 40,fail
1475,0,0.0,0.0,211678000000000.0,,3072 44,fail
1476,0,0.0,0.0,230922000000000.0,,3072 48,fail
1477,0,0.0,0.0,76977100000000.0,,3072 16,fail
1478,0,0.0,0.0,96220100000000.0,,3072 20,fail
1479,0,0.0,0.0,115463000000000.0,,3072 24,fail
1480,0,0.0,0.0,134706000000000.0,,3072 28,fail
1481,0,0.0,0.0,153949000000000.0,,3072 32,fail
1482,0,0.0,0.0,173192000000000.0,,3072 36,fail
1483,0,0.0,0.0,192435000000000.0,,3072 40,fail
1484,0,0.0,0.0,211678000000000.0,,3072 44,fail
1485,0,0.0,0.0,230922000000000.0,,3072 48,fail
1486,0,0.0,0.0,76977100000000.0,,3072 16,fail
1487,0,0.0,0.0,96220100000000.0,,3072 20,fail
1488,0,0.0,0.0,115463000000000.0,,3072 24,fail
1489,0,0.0,0.0,134706000000000.0,,3072 28,fail
1490,0,0.0,0.0,153949000000000.0,,3072 32,fail
1491,0,0.0,0.0,173192000000000.0,,3072 36,fail
1492,0,0.0,0.0,192435000000000.0,,3072 40,fail
1493,0,0.0,0.0,211678000000000.0,,3072 44,fail
1494,0,0.0,0.0,230922000000000.0,,3072 48,fail
1495,0,0.0,0.0,76977100000000.0,,3072 16,fail
1496,0,0.0,0.0,96220100000000.0,,3072 20,fail
1497,0,0.0,0.0,115463000000000.0,,3072 24,fail
1498,0,0.0,0.0,134706000000000.0,,3072 28,fail
1499,0,0.0,0.0,153949000000000.0,,3072 32,fail
1500,0,0.0,0.0,173192000000000.0,,3072 36,fail
1501,0,0.0,0.0,192435000000000.0,,3072 40,fail
1502,0,0.0,0.0,211678000000000.0,,3072 44,fail
1503,0,0.0,0.0,230922000000000.0,,3072 48,fail
1504,0,0.0,0.0,76977100000000.0,,3072 16,fail
1505,0,0.0,0.0,96220100000000.0,,3072 20,fail
1506,0,0.0,0.0,115463000000000.0,,3072 24,fail
1507,0,0.0,0.0,134706000000000.0,,3072 28,fail
1508,0,0.0,0.0,153949000000000.0,,3072 32,fail
1509,0,0.0,0.0,173192000000000.0,,3072 36,fail
1510,0,0.0,0.0,192435000000000.0,,3072 40,fail
1511,0,0.0,0.0,211678000000000.0,,3072 44,fail
1512,0,0.0,0.0,230922000000000.0,,3072 48,fail
1513,0,0.0,0.0,76977100000000.0,,3072 16,fail
1514,0,0.0,0.0,96220100000000.0,,3072 20,fail
1515,0,0.0,0.0,115463000000000.0,,3072 24,fail
1516,0,0.0,0.0,134706000000000.0,,3072 28,fail
1517,0,0.0,0.0,153949000000000.0,,3072 32,fail
1518,0,0.0,0.0,173192000000000.0,,3072 36,fail
1519,0,0.0,0.0,192435000000000.0,,3072 40,fail
1520,0,0.0,0.0,211678000000000.0,,3072 44,fail
1521,0,0.0,0.0,230922000000000.0,,3072 48,fail
1522,0,0.0,0.0,76977100000000.0,,3072 16,fail
1523,0,0.0,0.0,96220100000000.0,,3072 20,fail
1524,0,0.0,0.0,115463000000000.0,,3072 24,fail
1525,0,0.0,0.0,134706000000000.0,,3072 28,fail
1526,0,0.0,0.0,153949000000000.0,,3072 32,fail
1527,0,0.0,0.0,173192000000000.0,,3072 36,fail
1528,0,0.0,0.0,192435000000000.0,,3072 40,fail
1529,0,0.0,0.0,211678000000000.0,,3072 44,fail
1530,0,0.0,0.0,230922000000000.0,,3072 48,fail
1531,0,0.0,0.0,76977100000000.0,,3072 16,fail
1532,0,0.0,0.0,96220100000000.0,,3072 20,fail
1533,0,0.0,0.0,115463000000000.0,,3072 24,fail
1534,0,0.0,0.0,134706000000000.0,,3072 28,fail
1535,0,0.0,0.0,153949000000000.0,,3072 32,fail
1536,0,0.0,0.0,173192000000000.0,,3072 36,fail
1537,0,0.0,0.0,192435000000000.0,,3072 40,fail
1538,0,0.0,0.0,211678000000000.0,,3072 44,fail
1539,0,0.0,0.0,230922000000000.0,,3072 48,fail
1540,0,0.0,0.0,76977100000000.0,,3072 16,fail
1541,0,0.0,0.0,96220100000000.0,,3072 20,fail
1542,0,0.0,0.0,115463000000000.0,,3072 24,fail
1543,0,0.0,0.0,134706000000000.0,,3072 28,fail
1544,0,0.0,0.0,153949000000000.0,,3072 32,fail
1545,0,0.0,0.0,173192000000000.0,,3072 36,fail
1546,0,0.0,0.0,192435000000000.0,,3072 40,fail
1547,0,0.0,0.0,211678000000000.0,,3072 44,fail
1548,0,0.0,0.0,230922000000000.0,,3072 48,fail
1549,0,0.0,0.0,76977100000000.0,,3072 16,fail
1550,0,0.0,0.0,96220100000000.0,,3072 20,fail
1551,0,0.0,0.0,115463000000000.0,,3072 24,fail
1552,0,0.0,0.0,134706000000000.0,,3072 28,fail
1553,0,0.0,0.0,153949000000000.0,,3072 32,fail
1554,0,0.0,0.0,173192000000000.0,,3072 36,fail
1555,0,0.0,0.0,192435000000000.0,,3072 40,fail
1556,0,0.0,0.0,211678000000000.0,,3072 44,fail
1557,0,0.0,0.0,230922000000000.0,,3072 48,fail
1558,0,0.0,0.0,76977100000000.0,,3072 16,fail
1559,0,0.0,0.0,96220100000000.0,,3072 20,fail
1560,0,0.0,0.0,115463000000000.0,,3072 24,fail
1561,0,0.0,0.0,134706000000000.0,,3072 28,fail
1562,0,0.0,0.0,153949000000000.0,,3072 32,fail
1563,0,0.0,0.0,173192000000000.0,,3072 36,fail
1564,0,0.0,0.0,192435000000000.0,,3072 40,fail
1565,0,0.0,0.0,211678000000000.0,,3072 44,fail
1566,0,0.0,0.0,230922000000000.0,,3072 48,fail
1567,0,0.0,0.0,76977100000000.0,,3072 16,fail
1568,0,0.0,0.0,96220100000000.0,,3072 20,fail
1569,0,0.0,0.0,115463000000000.0,,3072 24,fail
1570,0,0.0,0.0,134706000000000.0,,3072 28,fail
1571,0,0.0,0.0,153949000000000.0,,3072 32,fail
1572,0,0.0,0.0,173192000000000.0,,3072 36,fail
1573,0,0.0,0.0,192435000000000.0,,3072 40,fail
1574,0,0.0,0.0,211678000000000.0,,3072 44,fail
1575,0,0.0,0.0,230922000000000.0,,3072 48,fail
1576,0,0.0,0.0,76977100000000.0,,3072 16,fail
1577,0,0.0,0.0,96220100000000.0,,3072 20,fail
1578,0,0.0,0.0,115463000000000.0,,3072 24,fail
1579,0,0.0,0.0,134706000000000.0,,3072 28,fail
1580,0,0.0,0.0,153949000000000.0,,3072 32,fail
1581,0,0.0,0.0,173192000000000.0,,3072 36,fail
1582,0,0.0,0.0,192435000000000.0,,3072 40,fail
1583,0,0.0,0.0,211678000000000.0,,3072 44,fail
1584,0,0.0,0.0,230922000000000.0,,3072 48,fail
1585,0,0.0,0.0,76977100000000.0,,3072 16,fail
1586,0,0.0,0.0,96220100000000.0,,3072 20,fail
1587,0,0.0,0.0,115463000000000.0,,3072 24,fail
1588,0,0.0,0.0,134706000000000.0,,3072 28,fail
1589,0,0.0,0.0,153949000000000.0,,3072 32,fail
1590,0,0.0,0.0,173192000000000.0,,3072 36,fail
1591,0,0.0,0.0,192435000000000.0,,3072 40,fail
1592,0,0.0,0.0,211678000000000.0,,3072 44,fail
1593,0,0.0,0.0,230922000000000.0,,3072 48,fail
1594,0,0.0,0.0,76977100000000.0,,3072 16,fail
1595,0,0.0,0.0,96220100000000.0,,3072 20,fail
1596,0,0.0,0.0,115463000000000.0,,3072 24,fail
1597,0,0.0,0.0,134706000000000.0,,3072 28,fail
1598,0,0.0,0.0,153949000000000.0,,3072 32,fail
1599,0,0.0,0.0,173192000000000.0,,3072 36,fail
1600,0,0.0,0.0,192435000000000.0,,3072 40,fail
1601,0,0.0,0.0,211678000000000.0,,3072 44,fail
1602,0,0.0,0.0,230922000000000.0,,3072 48,fail
1603,0,0.0,0.0,76977100000000.0,,3072 16,fail
1604,0,0.0,0.0,96220100000000.0,,3072 20,fail
1605,0,0.0,0.0,115463000000000.0,,3072 24,fail
1606,0,0.0,0.0,134706000000000.0,,3072 28,fail
1607,0,0.0,0.0,153949000000000.0,,3072 32,fail
1608,0,0.0,0.0,173192000000000.0,,3072 36,fail
1609,0,0.0,0.0,192435000000000.0,,3072 40,fail
1610,0,0.0,0.0,211678000000000.0,,3072 44,fail
1611,0,0.0,0.0,230922000000000.0,,3072 48,fail
1612,0,0.0,0.0,76977100000000.0,,3072 16,fail
1613,0,0.0,0.0,96220100000000.0,,3072 20,fail
1614,0,0.0,0.0,115463000000000.0,,3072 24,fail
1615,0,0.0,0.0,134706000000000.0,,3072 28,fail
1616,0,0.0,0.0,153949000000000.0,,3072 32,fail
1617,0,0.0,0.0,173192000000000.0,,3072 36,fail
1618,0,0.0,0.0,192435000000000.0,,3072 40,fail
1619,0,0.0,0.0,211678000000000.0,,3072 44,fail
1620,0,0.0,0.0,230922000000000.0,,3072 48,fail
1621,0,0.0,0.0,76977100000000.0,,3072 16,fail
1622,0,0.0,0.0,96220100000000.0,,3072 20,fail
1623,0,0.0,0.0,115463000000000.0,,3072 24,fail
1624,0,0.0,0.0,134706000000000.0,,3072 28,fail
1625,0,0.0,0.0,153949000000000.0,,3072 32,fail
1626,0,0.0,0.0,173192000000000.0,,3072 36,fail
1627,0,0.0,0.0,192435000000000.0,,3072 40,fail
